日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2015/10/07	6447.0	6583.0	6446.0	6560.0	93.0	1135400	7425348	33200	72900	2.20	6436.40	6322.52	7003.89	7113.45	7496.10
2015/10/06	6510.0	6570.0	6436.0	6467.0	23.0	1071600	6955199	33100	69500	2.10	6347.40	6331.80	7010.76	7120.32	7504.09
2015/10/05	6444.0	6471.0	6372.0	6444.0	85.0	738300	4751962	33700	70500	2.09	6215.20	6336.52	7019.35	7129.37	7512.28
2015/10/02	6281.0	6407.0	6261.0	6359.0	7.0	942100	5982944	33600	72100	2.15	6155.80	6341.68	7029.15	7137.84	7522.27
2015/10/01	6237.0	6425.0	6214.0	6352.0	237.0	1768700	11193571	37200	74200	1.99	6112.00	6345.04	7041.05	7148.84	7532.45
2015/09/30	6006.0	6157.0	5910.0	6115.0	309.0	1642900	10024917	31900	90400	2.83	6065.60	6359.56	7053.56	7160.20	7543.16
2015/09/29	6000.0	6005.0	5801.0	5806.0	-341.0	1612500	9416809	28700	102600	3.57	6120.00	6397.84	7069.48	7173.15	7553.81
2015/09/28	6195.0	6272.0	6093.0	6147.0	7.0	1611000	9922475	29200	105800	3.62	6277.00	6452.80	7089.53	7188.98	7565.33
2015/09/25	6157.0	6181.0	6023.0	6140.0	20.0	1740600	10622522	28700	115500	4.02	6347.40	6496.44	7106.33	7201.06	7575.43
2015/09/24	6309.0	6411.0	6120.0	6120.0	-267.0	2003800	12416024	21500	94700	4.40	6396.00	6548.36	7126.08	7218.75	7585.32
2015/09/18	6539.0	6539.0	6361.0	6387.0	-204.0	1622900	10399340	19100	77800	4.07	6437.80	6601.36	7145.83	7235.50	7594.67
2015/09/17	6594.0	6649.0	6537.0	6591.0	92.0	1106700	7295176	20000	74600	3.73	6416.20	6639.12	7161.07	7249.37	7601.97
2015/09/16	6440.0	6564.0	6421.0	6499.0	116.0	942600	6114249	20800	79100	3.80	6370.60	6671.48	7173.32	7261.02	7608.30
2015/09/15	6397.0	6451.0	6315.0	6383.0	54.0	1032000	6604433	20300	83900	4.13	6373.80	6709.84	7187.03	7273.70	7615.43
2015/09/14	6430.0	6478.0	6301.0	6329.0	50.0	1275200	8110835	23800	88300	3.71	6328.80	6755.60	7202.81	7286.67	7622.91
2015/09/11	6362.0	6400.0	6266.0	6279.0	-84.0	2736000	17360060	24100	99600	4.13	6303.00	6804.04	7219.73	7298.82	7630.13
2015/09/10	6285.0	6388.0	6251.0	6363.0	-152.0	1003500	6348167	21900	89900	4.11	6277.20	6855.24	7238.41	7312.03	7637.34
2015/09/09	6342.0	6515.0	6167.0	6515.0	357.0	2061000	13101671	23000	108500	4.72	6257.40	6900.48	7254.36	7324.99	7644.14
2015/09/08	6243.0	6340.0	6154.0	6158.0	-42.0	1238900	7741804	26300	104900	3.99	6226.60	6933.36	7268.59	7336.34	7648.98
2015/09/07	6123.0	6260.0	6059.0	6200.0	50.0	809900	5004104	23600	122800	5.20	6275.20	6976.20	7287.56	7351.35	7656.81
2015/09/04	6295.0	6300.0	6083.0	6150.0	-114.0	1837100	11342888	24900	126600	5.08	6369.80	7020.84	7305.65	7366.81	7663.97
2015/09/03	6401.0	6433.0	6258.0	6264.0	-97.0	1557500	9856924	3100	148400	47.87	6498.20	7071.52	7324.05	7383.59	7671.00
2015/09/02	6315.0	6482.0	6271.0	6361.0	-40.0	1227900	7842233	73400	121700	1.66	6562.40	7115.76	7340.33	7400.04	7677.30
2015/09/01	6613.0	6630.0	6401.0	6401.0	-272.0	1200500	7779366	18500	123100	6.65	6604.80	7153.60	7354.39	7415.85	7682.58
2015/08/31	6748.0	6790.0	6593.0	6673.0	-119.0	1203600	8020740	800	106700	133.38	6613.20	7188.88	7367.57	7430.20	7687.60
2015/08/28	6713.0	6799.0	6653.0	6792.0	207.0	1165100	7865432	1900	100100	52.68	6621.60	7216.64	7377.09	7439.64	7690.87
2015/08/27	6659.0	6710.0	6543.0	6585.0	12.0	1331800	8827910	900	116800	129.78	6677.60	7247.96	7383.16	7448.73	7693.71
2015/08/26	6440.0	6607.0	6360.0	6573.0	130.0	1877300	12166417	700	123100	175.86	6796.60	7275.36	7393.65	7460.31	7696.80
2015/08/25	6514.0	6867.0	6432.0	6443.0	-272.0	2665900	17639969	1800	114300	63.50	6929.60	7305.64	7403.23	7471.01	7699.16
2015/08/24	6900.0	6949.0	6710.0	6715.0	-357.0	1570800	10692736	4400	91900	20.89	7128.60	7347.12	7416.77	7485.08	7700.35
2015/08/21	7100.0	7199.0	7071.0	7072.0	-108.0	1654400	11778973	5700	76300	13.39	7274.60	7378.16	7427.08	7496.59	7700.31
2015/08/20	7211.0	7244.0	7151.0	7180.0	-58.0	1064800	7659050	2500	78800	31.52	7326.40	7397.88	7431.59	7505.89	7699.29
2015/08/19	7400.0	7400.0	7229.0	7238.0	-200.0	1176800	8570701	1400	69400	49.57	7370.40	7410.20	7434.37	7514.73	7697.88
2015/08/18	7478.0	7509.0	7430.0	7438.0	-7.0	548900	4095404	600	58600	97.67	7414.40	7418.64	7435.93	7523.99	7695.50
2015/08/17	7376.0	7447.0	7355.0	7445.0	114.0	623300	4628036	3200	57400	17.94	7432.20	7416.12	7442.21	7530.12	7692.11
2015/08/14	7380.0	7380.0	7294.0	7331.0	-69.0	855900	6284136	4000	63700	15.93	7451.20	7409.16	7446.88	7537.67	7688.10
2015/08/13	7451.0	7466.0	7309.0	7400.0	-58.0	1443900	10673622	4000	55300	13.83	7496.80	7408.20	7452.79	7545.70	7684.37
2015/08/12	7442.0	7519.0	7413.0	7458.0	-69.0	1077300	8033883	6000	54200	9.03	7515.60	7404.64	7457.53	7552.58	7681.00
2015/08/11	7600.0	7643.0	7452.0	7527.0	-13.0	1105600	8360707	4200	53600	12.76	7491.40	7411.52	7461.65	7560.07	7675.92
2015/08/10	7497.0	7542.0	7442.0	7540.0	-19.0	849200	6374497	6800	53700	7.90	7431.80	7408.52	7463.69	7566.76	7671.04
2015/08/07	7501.0	7588.0	7497.0	7559.0	65.0	990100	7484072	6100	53700	8.80	7387.00	7409.52	7463.75	7572.04	7667.06
2015/08/06	7412.0	7524.0	7402.0	7494.0	157.0	1387000	10372662	4500	55700	12.38	7358.60	7408.68	7464.29	7576.61	7662.12
2015/08/05	7230.0	7377.0	7220.0	7337.0	108.0	985700	7217057	1400	65800	47.00	7333.80	7408.00	7466.49	7581.99	7658.17
2015/08/04	7261.0	7277.0	7217.0	7229.0	-87.0	1148400	8316122	8500	74200	8.73	7327.80	7418.48	7470.67	7588.51	7655.95
2015/08/03	7361.0	7402.0	7273.0	7316.0	-101.0	1059300	7739718	6100	68900	11.30	7338.60	7432.72	7476.40	7596.44	7654.22
2015/07/31	7377.0	7429.0	7366.0	7417.0	47.0	876900	6500644	2200	56100	25.50	7348.80	7450.20	7482.13	7604.75	7652.49
2015/07/30	7340.0	7433.0	7320.0	7370.0	63.0	1077300	7955290	1200	58200	48.50	7380.40	7458.84	7487.61	7612.83	7650.33
2015/07/29	7338.0	7373.0	7253.0	7307.0	24.0	804600	5878371	1500	55600	37.07	7360.40	7468.44	7494.80	7619.82	7648.16
2015/07/28	7284.0	7363.0	7251.0	7283.0	-84.0	1340600	9785653	1100	71100	64.64	7365.00	7480.80	7503.27	7627.61	7646.06
2015/07/27	7532.0	7532.0	7343.0	7367.0	-208.0	1442600	10661529	1100	68000	61.82	7404.40	7483.04	7510.64	7637.24	7645.35
2015/07/24	7543.0	7619.0	7457.0	7575.0	305.0	2885600	21783797	11000	56700	5.15	7429.20	7472.52	7513.97	7646.09	7644.35
2015/07/23	7407.0	7410.0	7232.0	7270.0	-60.0	1412400	10279730	2800	79100	28.25	7427.20	7452.52	7515.65	7652.37	7642.37
2015/07/22	7350.0	7385.0	7323.0	7330.0	-150.0	1034500	7596738	2400	65000	27.08	7470.80	7446.16	7521.96	7661.67	7641.55
2015/07/21	7535.0	7543.0	7385.0	7480.0	-11.0	1179300	8781983	900	54200	60.22	7494.60	7440.12	7526.13	7669.96	7641.45
2015/07/17	7522.0	7554.0	7461.0	7491.0	-74.0	951700	7134579	700	59500	85.00	7473.60	7431.00	7531.07	7676.85	7639.99
2015/07/16	7535.0	7572.0	7526.0	7565.0	77.0	810000	6116972	600	58400	97.33	7429.60	7422.96	7536.07	7684.06	7638.26
2015/07/15	7496.0	7496.0	7419.0	7488.0	39.0	859800	6427241	600	59600	99.33	7378.00	7412.72	7541.89	7690.72	7636.19
2015/07/14	7445.0	7486.0	7416.0	7449.0	74.0	1233200	9187761	3600	71000	19.72	7342.60	7405.60	7549.57	7697.78	7633.24
2015/07/13	7380.0	7410.0	7347.0	7375.0	104.0	785800	5797953	700	73300	104.71	7378.80	7403.92	7559.11	7703.84	7630.24
2015/07/10	7262.0	7359.0	7210.0	7271.0	-36.0	1321300	9618815	1000	95600	95.60	7394.20	7413.76	7568.12	7709.65	7627.48
2015/07/09	7200.0	7307.0	7053.0	7307.0	-4.0	1891800	13628611	500	101700	203.40	7453.00	7426.96	7580.51	7717.14	7624.68
2015/07/08	7567.0	7604.0	7311.0	7311.0	-319.0	1531200	11328976	6300	84500	13.41	7499.20	7435.88	7591.53	7725.07	7621.96
2015/07/07	7580.0	7665.0	7560.0	7630.0	178.0	1327100	10128398	9300	65400	7.03	7532.40	7443.84	7601.89	7732.98	7619.23
2015/07/06	7415.0	7513.0	7403.0	7452.0	-113.0	1184000	8820572	8700	69100	7.94	7526.20	7439.72	7609.59	7736.37	7614.81
2015/07/03	7525.0	7578.0	7511.0	7565.0	27.0	572000	4322238	9000	71200	7.91	7552.80	7444.32	7619.51	7741.40	7610.90
2015/07/02	7577.0	7578.0	7502.0	7538.0	61.0	881400	6645692	8700	73100	8.40	7590.40	7445.64	7626.21	7744.80	7606.18
2015/07/01	7579.0	7581.0	7471.0	7477.0	-122.0	1057800	7932276	9100	83400	9.16	7609.40	7451.32	7632.59	7747.83	7601.58
2015/06/30	7623.0	7647.0	7522.0	7599.0	14.0	1402700	10636910	9200	56600	6.15	7636.00	7454.60	7639.99	7751.85	7597.35
2015/06/29	7460.0	7667.0	7391.0	7585.0	-168.0	1910600	14460761	9200	64600	7.02	7639.40	7453.92	7645.19	7752.58	7592.45
2015/06/26	7660.0	7790.0	7632.0	7753.0	120.0	1932700	14929144	10100	60100	5.95	7590.20	7453.76	7651.01	7755.19	7587.24
2015/06/25	7608.0	7674.0	7555.0	7633.0	23.0	1535100	11704239	9200	54900	5.97	7460.40	7445.92	7656.27	7756.14	7580.75
2015/06/24	7648.0	7692.0	7558.0	7610.0	-6.0	1671000	12749721	7400	64800	8.76	7348.80	7441.80	7664.16	7758.64	7575.05
2015/06/23	7470.0	7619.0	7420.0	7616.0	277.0	2428000	18334860	8000	70100	8.76	7249.00	7436.80	7670.28	7762.56	7569.57
2015/06/22	7144.0	7349.0	7144.0	7339.0	235.0	1916500	13982363	4100	88300	21.54	7161.60	7428.76	7676.55	7766.95	7564.20
2015/06/19	7101.0	7186.0	7101.0	7104.0	29.0	1567800	11178887	3100	113600	36.65	7144.20	7430.80	7688.64	7772.69	7560.21
2015/06/18	7119.0	7156.0	7075.0	7075.0	-36.0	1344100	9551695	1800	109000	60.56	7181.40	7442.12	7703.95	7780.38	7557.30
2015/06/17	7200.0	7250.0	7093.0	7111.0	-68.0	1519100	10832480	800	107200	134.00	7228.20	7449.00	7718.99	7787.25	7554.39
2015/06/16	7201.0	7238.0	7148.0	7179.0	-73.0	1882100	13521330	1000	110200	110.20	7268.00	7459.44	7733.51	7793.96	7551.21
2015/06/15	7256.0	7306.0	7223.0	7252.0	-38.0	1236200	8964560	3200	82900	25.91	7313.60	7463.92	7746.57	7800.03	7547.55
2015/06/12	7270.0	7335.0	7265.0	7290.0	-19.0	2518700	18326879	400	102200	255.50	7387.40	7472.20	7758.80	7804.94	7543.23
2015/06/11	7318.0	7359.0	7282.0	7309.0	-1.0	2050300	14995627	1200	88000	73.33	7449.60	7480.12	7771.09	7808.48	7538.77
2015/06/10	7386.0	7433.0	7297.0	7310.0	-97.0	1923600	14155759	2700	90000	33.33	7493.80	7484.16	7783.39	7813.07	7534.13
2015/06/09	7536.0	7567.0	7392.0	7407.0	-214.0	1519600	11377328	3600	69400	19.28	7533.80	7487.32	7795.17	7816.03	7529.07
2015/06/08	7646.0	7669.0	7553.0	7621.0	20.0	1003700	7638247	6900	52500	7.61	7557.80	7485.24	7803.81	7819.05	7523.67
2015/06/05	7534.0	7604.0	7524.0	7601.0	71.0	1343100	10173920	9900	49800	5.03	7547.00	7496.76	7808.28	7820.42	7517.01
2015/06/04	7520.0	7567.0	7481.0	7530.0	20.0	1086400	8175922	6500	51800	7.97	7546.40	7504.52	7813.87	7822.06	7509.79
2015/06/03	7470.0	7528.0	7452.0	7510.0	-17.0	976400	7320317	6500	51600	7.94	7576.40	7514.28	7821.47	7823.82	7503.89
2015/06/02	7550.0	7562.0	7484.0	7527.0	-40.0	862300	6491966	6000	52000	8.67	7586.20	7524.12	7829.36	7825.14	7498.02
2015/06/01	7560.0	7578.0	7502.0	7567.0	-31.0	1225000	9231544	6100	62700	10.28	7597.20	7533.72	7835.25	7828.75	7492.54
2015/05/29	7622.0	7671.0	7559.0	7598.0	-82.0	1577700	12008403	6100	66500	10.90	7600.00	7538.24	7840.43	7831.74	7487.22
2015/05/28	7609.0	7730.0	7578.0	7680.0	121.0	2331500	17885984	6400	66800	10.44	7591.80	7536.08	7844.52	7836.17	7481.79
2015/05/27	7595.0	7605.0	7521.0	7559.0	-23.0	1478500	11164849	10800	70600	6.54	7561.80	7532.88	7846.67	7840.20	7476.29
2015/05/26	7596.0	7608.0	7555.0	7582.0	1.0	823900	6243784	11300	71200	6.30	7547.00	7536.88	7850.93	7845.14	7471.24
2015/05/25	7580.0	7583.0	7510.0	7581.0	24.0	769100	5815405	17600	68400	3.89	7513.60	7539.60	7852.13	7849.76	7465.97
2015/05/22	7531.0	7577.0	7501.0	7557.0	27.0	850800	6413785	16000	71800	4.49	7475.40	7542.72	7855.67	7852.91	7460.60
2015/05/21	7475.0	7584.0	7459.0	7530.0	45.0	1067700	8044440	19100	70200	3.68	7441.40	7550.28	7859.55	7856.90	7455.38
2015/05/20	7478.0	7503.0	7452.0	7485.0	70.0	1502900	11256941	16200	72600	4.48	7384.80	7562.20	7864.25	7860.11	7449.50
2015/05/19	7437.0	7447.0	7367.0	7415.0	25.0	1467400	10877973	17100	86500	5.06	7362.20	7579.16	7871.15	7862.57	7443.80
2015/05/18	7348.0	7421.0	7340.0	7390.0	3.0	1393400	10278666	17100	92900	5.43	7337.40	7600.24	7879.68	7865.08	7438.22
2015/05/15	7335.0	7409.0	7333.0	7387.0	140.0	1649400	12176846	17100	92000	5.38	7351.20	7618.08	7886.65	7870.77	7432.26
2015/05/14	7300.0	7358.0	7247.0	7247.0	-125.0	1166500	8497165	21900	117600	5.37	7371.40	7627.28	7893.13	7878.74	7426.57
2015/05/13	7338.0	7377.0	7286.0	7372.0	81.0	1368800	10043929	22400	91400	4.08	7404.00	7645.44	7900.00	7887.86	7421.54
2015/05/12	7395.0	7416.0	7222.0	7291.0	-168.0	2448700	17867976	25500	127500	5.00	7407.40	7660.28	7905.47	7895.19	7415.98
2015/05/11	7500.0	7504.0	7435.0	7459.0	-29.0	1743400	13027124	22700	79400	3.50	7420.20	7674.36	7912.07	7906.70	7410.49
2015/05/08	7450.0	7502.0	7433.0	7488.0	78.0	2521000	18849395	17500	83100	4.75	7510.20	7690.00	7915.85	7916.06	7403.57
2015/05/07	7349.0	7481.0	7325.0	7410.0	21.0	1955400	14482826	33600	97800	2.91	7571.60	7705.12	7917.93	7926.12	7396.41
2015/05/01	7378.0	7420.0	7352.0	7389.0	34.0	1895700	13985454	17400	97600	5.61	7644.40	7728.80	7922.71	7934.46	7390.00
2015/04/30	7500.0	7510.0	7141.0	7355.0	-554.0	3908900	28976180	8000	198800	24.85	7717.80	7755.80	7925.60	7941.68	7383.78
2015/04/28	7840.0	7930.0	7818.0	7909.0	114.0	1386700	10949887	17700	68600	3.88	7800.20	7788.16	7930.32	7949.79	7377.95
2015/04/27	7849.0	7878.0	7726.0	7795.0	21.0	827900	6447827	20400	68900	3.38	7754.40	7793.84	7928.31	7951.88	7369.43
2015/04/24	7799.0	7803.0	7751.0	7774.0	18.0	973700	7576394	24900	69200	2.78	7704.20	7810.04	7927.91	7953.83	7361.37
2015/04/23	7810.0	7825.0	7719.0	7756.0	-11.0	1210100	9406146	30400	72100	2.37	7669.40	7824.44	7927.00	7954.57	7353.79
2015/04/22	7680.0	7773.0	7655.0	7767.0	87.0	1273100	9856117	34400	75500	2.19	7650.00	7837.72	7925.48	7955.58	7346.45
2015/04/21	7600.0	7684.0	7561.0	7680.0	136.0	938400	7162603	40100	79100	1.97	7626.60	7855.32	7927.09	7957.16	7338.40
2015/04/20	7550.0	7592.0	7508.0	7544.0	-56.0	1145700	8649518	42500	96800	2.28	7622.40	7875.96	7929.57	7959.14	7330.51
2015/04/17	7668.0	7668.0	7597.0	7600.0	-59.0	1471500	11201528	44600	107400	2.41	7662.80	7896.92	7936.20	7961.43	7323.70
2015/04/16	7671.0	7671.0	7602.0	7659.0	9.0	1200500	9161361	47700	89100	1.87	7708.40	7913.56	7942.64	7962.65	7316.63
2015/04/15	7640.0	7669.0	7622.0	7650.0	-9.0	1060400	8108680	51200	88700	1.73	7758.40	7928.48	7947.89	7963.29	7309.87
2015/04/14	7700.0	7701.0	7644.0	7659.0	-87.0	1608200	12323666	51800	95300	1.84	7816.80	7942.04	7953.15	7961.61	7302.71
2015/04/13	7853.0	7874.0	7734.0	7746.0	-82.0	1161600	9015644	51300	85600	1.67	7852.20	7956.56	7956.31	7962.27	7295.20
2015/04/10	7898.0	7903.0	7821.0	7828.0	-81.0	1649800	12966502	57800	87600	1.52	7826.40	7972.60	7959.11	7961.12	7287.92
2015/04/09	7969.0	7985.0	7886.0	7909.0	-33.0	1087300	8606390	57200	95300	1.67	7801.00	7988.48	7959.41	7958.40	7279.48
2015/04/08	7838.0	7985.0	7837.0	7942.0	106.0	1925400	15263730	53000	74800	1.41	7767.80	7994.88	7957.04	7954.56	7270.19
2015/04/07	7747.0	7861.0	7721.0	7836.0	219.0	2251200	17560749	44400	80300	1.81	7708.00	8000.64	7953.36	7949.31	7260.71
2015/04/06	7644.0	7644.0	7571.0	7617.0	-84.0	1473600	11213594	34600	116500	3.37	7710.80	8017.04	7955.00	7945.00	7251.70
2015/04/03	7722.0	7777.0	7660.0	7701.0	-42.0	825500	6352718	37900	99500	2.63	7760.60	8042.44	7962.56	7942.10	7243.61
2015/04/02	7653.0	7796.0	7639.0	7743.0	100.0	1679600	12954370	40100	109400	2.73	7820.80	8062.52	7968.67	7938.69	7235.20
2015/04/01	7790.0	7870.0	7631.0	7643.0	-207.0	2158400	16580099	39800	158400	3.98	7885.00	8080.80	7973.49	7933.29	7226.77
2015/03/31	7983.0	8000.0	7850.0	7850.0	-16.0	1605400	12699407	38100	104400	2.74	7989.20	8101.44	7984.15	7927.30	7219.47
2015/03/30	7943.0	7947.0	7821.0	7866.0	-136.0	1428100	11241950	42200	125500	2.97	8029.40	8114.20	7991.41	7915.62	7211.08
2015/03/27	8020.0	8172.0	7906.0	8002.0	-62.0	1209300	9717129	29700	128700	4.33	8096.20	8128.04	7999.79	7904.02	7202.58
2015/03/26	8090.0	8110.0	8015.0	8064.0	-100.0	1542000	12418284	29700	129500	4.36	8122.60	8137.20	8003.01	7892.68	7193.39
2015/03/25	8055.0	8170.0	8046.0	8164.0	113.0	1359800	11038885	25500	91700	3.60	8127.40	8142.40	8003.64	7881.02	7183.97
2015/03/24	8140.0	8171.0	8037.0	8051.0	-149.0	1399200	11292848	19500	104000	5.33	8136.00	8138.04	8003.67	7867.01	7174.02
2015/03/23	8150.0	8215.0	8133.0	8200.0	66.0	980100	8033480	24200	66000	2.73	8165.00	8134.24	8004.56	7854.09	7164.01
2015/03/20	8099.0	8161.0	8061.0	8134.0	46.0	1504300	12227818	22900	66800	2.92	8138.60	8127.04	8001.76	7838.53	7153.32
2015/03/19	8175.0	8218.0	8040.0	8088.0	-119.0	1404100	11380579	27600	76000	2.75	8115.00	8125.68	7997.95	7823.04	7143.19
2015/03/18	8190.0	8237.0	8141.0	8207.0	11.0	1574300	12898316	23100	59400	2.57	8103.80	8126.24	7994.87	7809.42	7133.40
2015/03/17	8121.0	8204.0	8090.0	8196.0	128.0	1325700	10832677	27300	64600	2.37	8060.20	8116.72	7991.11	7791.76	7122.85
2015/03/16	8050.0	8129.0	8041.0	8068.0	52.0	1046800	8466870	25900	67300	2.60	8025.40	8107.08	7986.87	7775.31	7112.16
2015/03/13	8040.0	8108.0	7943.0	8016.0	-16.0	3751300	30131347	23800	69000	2.90	8041.20	8100.56	7982.93	7762.07	7102.22
2015/03/12	8030.0	8063.0	7954.0	8032.0	43.0	1115600	8946738	26400	63000	2.39	8083.00	8093.56	7979.01	7747.63	7091.94
2015/03/11	8013.0	8053.0	7940.0	7989.0	-33.0	1168300	9351540	28200	65300	2.32	8090.40	8087.44	7974.89	7734.35	7081.55
2015/03/10	8204.0	8207.0	7997.0	8022.0	-125.0	1184400	9555512	28500	94300	3.31	8109.80	8074.76	7968.13	7723.39	7071.35
2015/03/09	8175.0	8249.0	8087.0	8147.0	-78.0	990500	8087549	23000	65800	2.86	8154.60	8067.72	7964.17	7711.99	7061.21
2015/03/06	8140.0	8257.0	8109.0	8225.0	156.0	1468200	12067712	34100	58100	1.70	8175.60	8055.76	7957.29	7700.22	7050.32
2015/03/05	8080.0	8139.0	8039.0	8069.0	-17.0	963500	7782545	32700	68500	2.09	8171.20	8042.08	7948.37	7687.82	7039.23
2015/03/04	8187.0	8191.0	8027.0	8086.0	-160.0	1328200	10738677	32700	83800	2.56	8197.40	8039.40	7941.12	7676.49	7028.95
2015/03/03	8246.0	8253.0	8176.0	8246.0	-6.0	1026700	8454935	35400	57800	1.63	8212.00	8038.16	7932.20	7664.50	7017.94
2015/03/02	8199.0	8265.0	8161.0	8252.0	49.0	1282300	10555574	34800	52000	1.49	8196.60	8024.84	7920.99	7653.45	7006.26
2015/02/27	8200.0	8216.0	8155.0	8203.0	3.0	1555300	12750262	34400	60600	1.76	8188.60	8009.68	7908.65	7642.61	6994.82
2015/02/26	8193.0	8218.0	8154.0	8200.0	41.0	1201000	9826731	33800	65300	1.93	8194.20	7992.04	7897.41	7632.36	6983.21
2015/02/25	8170.0	8175.0	8127.0	8159.0	-10.0	1137700	9278658	31700	72100	2.27	8193.00	7975.32	7884.12	7621.43	6972.18
2015/02/24	8200.0	8200.0	8107.0	8169.0	-43.0	1159200	9438946	30900	70800	2.29	8172.20	7960.40	7869.25	7612.94	6961.03
2015/02/23	8298.0	8310.0	8181.0	8212.0	-19.0	1200100	9883190	41400	50800	1.23	8129.60	7943.36	7849.43	7603.13	6950.18
2015/02/20	8231.0	8259.0	8189.0	8231.0	37.0	983500	8093679	40700	51000	1.25	8091.20	7920.64	7829.35	7592.46	6939.10
2015/02/19	8050.0	8203.0	8021.0	8194.0	139.0	1336300	10902105	42400	45800	1.08	8065.00	7902.12	7811.17	7581.65	6928.15
2015/02/18	8022.0	8064.0	7960.0	8055.0	99.0	1208100	9697561	47000	68900	1.47	8046.60	7878.60	7793.89	7568.70	6917.61
2015/02/17	7981.0	7984.0	7889.0	7956.0	-64.0	1174700	9318680	30700	76000	2.48	8029.40	7864.76	7776.67	7556.64	6908.44
2015/02/16	8051.0	8080.0	8000.0	8020.0	-80.0	800100	6428242	33400	60500	1.81	8029.20	7856.84	7760.71	7545.31	6899.82
2015/02/13	8068.0	8113.0	8043.0	8100.0	-2.0	1169300	9449983	34800	55200	1.59	8006.20	7846.64	7742.36	7532.22	6890.51
2015/02/12	8076.0	8159.0	8069.0	8102.0	133.0	1347700	10926813	40900	49600	1.21	7954.40	7830.88	7722.16	7518.85	6880.61
2015/02/10	7935.0	8029.0	7923.0	7969.0	14.0	874300	6965900	24500	57500	2.35	7909.80	7812.48	7703.81	7505.47	6870.43
2015/02/09	7990.0	8037.0	7923.0	7955.0	50.0	1080100	8607415	24600	59700	2.43	7850.40	7809.24	7683.44	7493.24	6860.66
2015/02/06	7955.0	7978.0	7886.0	7905.0	64.0	838800	6638799	25300	66100	2.61	7828.60	7805.68	7664.72	7480.40	6850.50
2015/02/05	7946.0	7954.0	7821.0	7841.0	-38.0	1184400	9344661	26700	72700	2.72	7817.20	7811.12	7649.24	7467.55	6840.24
2015/02/04	7806.0	7940.0	7802.0	7879.0	207.0	1107800	8718400	28900	68000	2.35	7825.60	7820.80	7632.32	7455.32	6830.24
2015/02/03	7846.0	7858.0	7643.0	7672.0	-174.0	1200000	9280289	25500	96000	3.76	7850.20	7827.76	7616.65	7442.84	6820.28
2015/02/02	7800.0	7895.0	7763.0	7846.0	-2.0	905000	7096966	33900	75000	2.21	7926.80	7842.64	7606.27	7432.32	6810.94
2015/01/30	8000.0	8048.0	7848.0	7848.0	-35.0	1580700	12530649	33000	71500	2.17	7940.20	7844.64	7593.41	7419.28	6800.92
2015/01/29	7966.0	7998.0	7850.0	7883.0	-119.0	1051400	8342867	26600	86300	3.24	7945.20	7848.96	7581.71	7405.36	6790.74
2015/01/28	7987.0	8012.0	7965.0	8002.0	-53.0	1106900	8845783	24200	74500	3.08	7921.00	7847.68	7569.73	7391.46	6780.88
2015/01/27	8000.0	8056.0	7945.0	8055.0	142.0	1072300	8595616	28700	59600	2.08	7877.00	7836.84	7555.52	7376.57	6770.30
2015/01/26	7769.0	7914.0	7745.0	7913.0	40.0	795700	6253695	26200	85200	3.25	7823.20	7821.28	7539.95	7361.45	6759.53
2015/01/23	7824.0	7873.0	7782.0	7873.0	111.0	763200	5985120	28000	84100	3.00	7789.20	7823.12	7529.65	7347.72	6749.38
2015/01/22	7780.0	7787.0	7702.0	7762.0	-20.0	869900	6730816	28200	106100	3.76	7743.40	7835.56	7520.25	7334.21	6739.50
2015/01/21	7749.0	7799.0	7706.0	7782.0	-4.0	1062000	8242033	28300	102700	3.63	7744.60	7851.44	7512.47	7321.53	6730.05
2015/01/20	7826.0	7828.0	7746.0	7786.0	43.0	1175400	9142155	29600	96500	3.26	7709.40	7864.36	7503.47	7308.46	6719.93
2015/01/19	7715.0	7747.0	7619.0	7743.0	99.0	979600	7541605	53100	92000	1.73	7694.00	7890.60	7497.12	7295.07	6708.99
2015/01/16	7600.0	7644.0	7520.0	7644.0	-124.0	1562100	11859200	29200	110600	3.79	7697.00	7916.68	7489.72	7281.51	6698.13
2015/01/15	7605.0	7809.0	7605.0	7768.0	162.0	1077700	8334633	35100	79200	2.26	7721.20	7950.68	7483.07	7269.05	6687.51
2015/01/14	7602.0	7759.0	7597.0	7606.0	-103.0	1239400	9501200	38300	98500	2.57	7708.80	7969.72	7474.83	7255.18	6675.16
2015/01/13	7630.0	7713.0	7551.0	7709.0	-49.0	1466400	11186375	40100	118400	2.95	7716.00	7989.92	7465.40	7242.11	6663.89
2015/01/09	7760.0	7816.0	7712.0	7758.0	-7.0	1565300	12142095	38300	116800	3.05	7751.80	8008.20	7453.93	7228.29	6652.08
2015/01/08	7769.0	7840.0	7744.0	7765.0	59.0	957100	7452421	36200	116300	3.21	7773.40	8022.60	7441.47	7213.59	6640.11
2015/01/07	7635.0	7753.0	7633.0	7706.0	64.0	1102500	8495716	44900	168000	3.74	7828.60	8031.60	7427.41	7197.51	6628.41
2015/01/06	7700.0	7727.0	7621.0	7642.0	-246.0	2069400	15859916	47800	171200	3.58	7904.00	8037.28	7414.84	7183.96	6617.77
