日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2015/08/03	5154.0	5155.0	5042.0	5142.0	-23.0	1631300	8318271	30700	111200	3.62	5103.60	5108.16	5030.17	4916.97	4381.41
2015/07/31	5169.0	5194.0	5127.0	5165.0	47.0	2026800	10469496	26500	89900	3.39	5097.00	5109.48	5024.14	4908.70	4372.52
2015/07/30	5108.0	5170.0	5090.0	5118.0	36.0	1489100	7642181	25200	90800	3.60	5091.60	5109.60	5018.44	4900.23	4363.13
2015/07/29	5089.0	5107.0	5059.0	5082.0	71.0	1598000	8130958	31400	88600	2.82	5117.60	5110.48	5013.11	4891.81	4353.86
2015/07/28	5007.0	5077.0	4983.0	5011.0	-98.0	2339100	11745911	29000	129300	4.46	5147.20	5113.56	5007.90	4883.58	4344.79
2015/07/27	5115.0	5138.0	5041.0	5109.0	-29.0	1537700	7828441	41500	85400	2.06	5212.20	5115.32	5004.69	4876.75	4336.56
2015/07/24	5186.0	5202.0	5125.0	5138.0	-110.0	1812600	9342076	51000	128100	2.51	5258.80	5106.96	4998.41	4868.56	4328.03
2015/07/23	5265.0	5277.0	5212.0	5248.0	18.0	1351300	7083332	52800	102500	1.94	5268.80	5095.04	4991.99	4860.68	4319.34
2015/07/22	5299.0	5300.0	5228.0	5230.0	-106.0	2225400	11688739	49800	141500	2.84	5252.60	5081.10	4983.82	4851.40	4310.04
2015/07/21	5327.0	5353.0	5291.0	5336.0	-6.0	1569300	8362475	106900	70400	0.66	5242.60	5069.20	4974.54	4841.51	4301.06
2015/07/17	5209.0	5342.0	5204.0	5342.0	154.0	2306400	12187506	132700	67700	0.51	5177.00	5053.92	4963.91	4830.46	4291.18
2015/07/16	5168.0	5230.0	5150.0	5188.0	21.0	1795100	9303039	39100	86300	2.21	5085.90	5035.20	4953.99	4819.59	4281.60
2015/07/15	5163.0	5195.0	5149.0	5167.0	-13.0	1484000	7670437	42400	96300	2.27	5034.20	5023.00	4946.07	4810.34	4272.52
2015/07/14	5150.0	5198.0	5131.0	5180.0	172.0	2879700	14890654	39300	93100	2.37	4970.80	5012.52	4938.51	4801.32	4263.26
2015/07/13	5000.0	5015.0	4951.0	5008.0	121.5	1557900	7782412	19700	105500	5.36	4951.60	5003.24	4931.13	4792.92	4253.64
2015/07/10	4890.0	4984.5	4856.0	4886.5	-43.0	3233500	15870194	38200	158400	4.15	4940.00	5005.72	4925.66	4785.93	4244.74
2015/07/09	4770.0	4936.0	4751.5	4929.5	79.5	4255500	20607537	27200	156900	5.77	4992.10	5014.66	4921.99	4779.07	4236.81
2015/07/08	5012.0	5030.0	4845.5	4850.0	-234.0	2371200	11659060	15800	185000	11.71	5042.80	5025.60	4917.45	4771.61	4228.65
2015/07/07	5048.0	5143.0	5033.0	5084.0	134.0	3170700	16146122	34100	104400	3.06	5089.80	5036.48	4913.93	4765.31	4220.74
2015/07/06	5049.0	5049.0	4922.0	4950.0	-197.0	2265000	11281348	18900	201900	10.68	5091.80	5035.84	4907.81	4755.50	4211.56
2015/07/03	5215.0	5246.0	5115.0	5147.0	-36.0	1039500	5364471	28900	102600	3.55	5108.00	5043.48	4902.63	4746.76	4202.92
2015/07/02	5152.0	5202.0	5099.0	5183.0	98.0	2113900	10912602	45100	88800	1.97	5113.60	5043.36	4893.69	4735.68	4193.21
2015/07/01	5143.0	5150.0	5069.0	5085.0	-9.0	1476600	7523720	24600	125200	5.09	5110.60	5045.28	4883.61	4724.84	4183.42
2015/06/30	5012.0	5104.0	5010.0	5094.0	63.0	1820200	9213921	28200	110500	3.92	5121.60	5044.16	4874.84	4715.89	4174.03
2015/06/29	4955.5	5111.0	4942.0	5031.0	-144.0	1748800	8814197	24300	113300	4.66	5134.60	5042.52	4863.38	4704.85	4164.54
2015/06/26	5113.0	5198.0	5090.0	5175.0	7.0	1431700	7374355	31600	109600	3.47	5139.40	5041.40	4853.23	4695.24	4155.22
2015/06/25	5120.0	5216.0	5107.0	5168.0	28.0	1631000	8445522	31100	109700	3.53	5084.40	5030.50	4841.77	4684.89	4145.20
2015/06/24	5180.0	5190.0	5137.0	5140.0	-19.0	2356500	12163519	33100	101500	3.07	5018.80	5020.66	4830.43	4674.31	4135.38
2015/06/23	5078.0	5192.0	5062.0	5159.0	104.0	2443500	12590844	70700	102500	1.45	4970.70	5012.66	4818.91	4664.12	4125.73
2015/06/22	4908.5	5059.0	4908.5	5055.0	155.0	3163800	15868180	32900	109600	3.33	4925.40	5011.58	4806.91	4653.69	4115.91
2015/06/19	4925.0	4927.5	4851.5	4900.0	60.0	3778800	18477608	24000	124800	5.20	4905.20	5013.38	4797.22	4643.10	4106.70
2015/06/18	4905.0	4915.0	4822.0	4840.0	-59.5	1435000	6982533	11500	127500	11.09	4900.00	5015.72	4789.09	4634.13	4098.47
2015/06/17	4930.5	4938.0	4883.0	4899.5	-33.0	1680100	8245091	11500	134900	11.73	4908.60	5018.04	4782.56	4623.81	4090.51
2015/06/16	4915.5	4959.5	4893.0	4932.5	-21.5	1713500	8443759	12200	125000	10.25	4909.70	5019.02	4774.83	4613.00	4081.98
2015/06/15	4811.5	4980.0	4807.5	4954.0	80.0	2196800	10820669	21700	136900	6.31	4912.80	5021.18	4765.61	4602.45	4073.43
2015/06/12	4834.0	4879.0	4802.5	4874.0	-9.0	4857700	23501907	10400	165600	15.92	4936.00	5022.86	4755.97	4591.14	4064.69
2015/06/11	4997.0	5024.0	4856.0	4883.0	-22.0	6244600	30713979	109700	200100	1.82	4983.20	5027.34	4747.71	4580.46	4056.33
2015/06/10	4952.0	4966.5	4891.0	4905.0	-43.0	3208300	15798329	11000	137900	12.54	5047.20	5029.28	4739.45	4569.38	4048.04
2015/06/09	5016.0	5045.0	4936.5	4948.0	-122.0	2720200	13562033	12300	149400	12.15	5090.60	5028.06	4730.92	4558.29	4039.38
2015/06/08	5104.0	5128.0	5034.0	5070.0	-40.0	2045300	10369061	20900	148900	7.12	5114.60	5026.18	4722.81	4547.67	4030.35
2015/06/05	5146.0	5156.0	5084.0	5110.0	-93.0	1788400	9139066	31600	123800	3.92	5128.80	5026.06	4712.66	4536.44	4020.75
2015/06/04	5184.0	5273.0	5154.0	5203.0	81.0	2584600	13501275	39500	86300	2.18	5135.60	5021.86	4700.54	4523.88	4010.39
2015/06/03	5066.0	5169.0	5027.0	5122.0	54.0	2847400	14575448	26000	97100	3.73	5141.20	5015.70	4686.94	4509.62	3999.93
2015/06/02	5160.0	5190.0	5018.0	5068.0	-73.0	2794900	14204154	22400	128000	5.71	5128.20	5016.66	4674.92	4495.98	3989.95
2015/06/01	5054.0	5160.0	5025.0	5141.0	-3.0	3127100	15910306	32500	117800	3.62	5125.20	5015.38	4662.05	4484.61	3980.43
2015/05/29	5177.0	5212.0	5127.0	5144.0	-87.0	4155300	21406566	39500	123400	3.12	5097.60	5008.02	4647.85	4472.53	3970.82
2015/05/28	5120.0	5288.0	5111.0	5231.0	174.0	3846400	20094326	80600	50300	0.62	5049.30	4993.22	4633.12	4461.00	3961.21
2015/05/27	5053.0	5079.0	5002.0	5057.0	4.0	2158700	10900476	30400	61300	2.02	4987.50	4975.76	4618.03	4448.23	3951.42
2015/05/26	5020.0	5077.0	5004.0	5053.0	50.0	1758700	8875759	27800	63000	2.27	4964.10	4965.76	4606.46	4436.99	3942.45
2015/05/25	4950.0	5060.0	4931.0	5003.0	100.5	3124400	15626915	22800	66300	2.91	4979.90	4953.54	4592.29	4426.10	3933.65
2015/05/22	4961.5	4964.5	4888.0	4902.5	-19.5	2511600	12338833	18500	91100	4.92	4999.30	4940.94	4579.85	4415.01	3925.09
2015/05/21	4964.0	4994.5	4889.5	4922.0	-18.0	4860300	24033327	20300	91300	4.50	5010.50	4932.44	4569.68	4405.14	3917.01
2015/05/20	5166.0	5200.0	4908.0	4940.0	-192.0	4432700	22365804	31700	125300	3.95	5005.70	4925.06	4558.86	4394.07	3908.87
2015/05/19	5140.0	5170.0	5120.0	5132.0	32.0	2606200	13386617	68300	49300	0.72	5002.50	4916.20	4547.94	4382.53	3900.85
2015/05/18	5000.0	5141.0	4975.0	5100.0	141.5	2810000	14316695	113700	30900	0.27	4973.40	4898.56	4534.39	4369.22	3891.75
2015/05/15	4965.5	5031.0	4918.0	4958.5	60.5	2495900	12386115	84900	50500	0.59	4952.60	4885.36	4519.67	4356.26	3882.51
2015/05/14	4875.5	4943.5	4860.5	4898.0	-26.0	2379700	11672084	65900	44800	0.68	4958.10	4872.56	4506.93	4345.77	3874.17
2015/05/13	4915.0	4957.5	4895.0	4924.0	-62.5	2222400	10952528	77900	102900	1.32	4964.80	4862.90	4492.39	4335.45	3865.98
2015/05/12	4990.0	5059.0	4942.5	4986.5	-9.5	2659000	13239420	96300	82100	0.85	4954.90	4851.34	4477.65	4324.80	3857.90
2015/05/11	5085.0	5100.0	4987.5	4996.0	10.0	1334500	6731166	98300	38600	0.39	4937.80	4833.24	4462.87	4314.94	3849.25
2015/05/08	4956.5	5013.0	4909.0	4986.0	54.5	1759200	8748563	91400	25900	0.28	4952.00	4814.94	4447.23	4305.56	3840.39
2015/05/07	4870.0	5004.0	4870.0	4931.5	57.0	2649400	13052759	95300	35100	0.37	4955.80	4799.44	4431.50	4296.63	3831.67
2015/05/01	4890.0	4925.5	4803.0	4874.5	-26.5	2911200	14111801	87200	109500	1.26	4979.30	4785.92	4416.08	4287.01	3823.25
2015/04/30	4915.0	4970.0	4893.0	4901.0	-166.0	3794200	18697522	117900	80600	0.68	5033.60	4774.94	4401.69	4277.55	3815.06
2015/04/28	5034.0	5089.0	5034.0	5067.0	62.0	2661700	13473223	207900	43200	0.21	5060.60	4763.98	4388.16	4268.29	3807.22
2015/04/27	5051.0	5064.0	4961.5	5005.0	-44.0	1889900	9451872	181800	61700	0.34	5038.60	4745.20	4373.23	4257.33	3798.62
2015/04/24	5101.0	5115.0	5038.0	5049.0	-97.0	3186700	16114197	233400	30800	0.13	4992.40	4729.46	4357.88	4246.08	3790.33
2015/04/23	5059.0	5155.0	5059.0	5146.0	110.0	4255500	21777130	326400	12600	0.04	4941.50	4711.06	4340.93	4233.51	3781.86
2015/04/22	4999.5	5060.0	4985.5	5036.0	79.0	3097900	15565865	237000	16800	0.07	4873.70	4688.64	4322.41	4220.91	3772.91
2015/04/21	4809.5	4958.5	4777.0	4957.0	183.0	3651400	17922075	222500	18000	0.08	4816.00	4672.20	4307.68	4209.62	3764.39
2015/04/20	4760.0	4805.5	4724.0	4774.0	-20.5	1258400	5999095	192400	56000	0.29	4762.20	4656.40	4294.03	4198.33	3756.35
2015/04/17	4785.0	4839.5	4751.0	4794.5	-12.5	2071900	9950159	204800	58000	0.28	4745.40	4644.48	4283.59	4188.38	3749.42
2015/04/16	4750.0	4824.0	4714.0	4807.0	59.5	2202100	10522646	194700	50100	0.26	4734.00	4629.80	4272.39	4179.01	3742.48
2015/04/15	4657.5	4749.0	4657.5	4747.5	59.5	2440400	11517253	168800	92000	0.55	4716.30	4614.60	4260.73	4167.98	3735.82
2015/04/14	4667.5	4728.0	4661.5	4688.0	-2.0	1461400	6870653	151400	109700	0.72	4705.00	4594.08	4250.29	4156.82	3729.30
2015/04/13	4747.5	4778.5	4651.0	4690.0	-47.5	2368200	11116710	148400	114400	0.77	4721.40	4577.36	4239.69	4147.35	3722.94
2015/04/10	4734.0	4753.0	4657.5	4737.5	19.0	2808900	13261288	153000	106300	0.69	4711.10	4562.36	4229.37	4137.28	3716.81
2015/04/09	4700.0	4731.0	4672.5	4718.5	27.5	2020400	9514520	149900	94100	0.63	4694.90	4545.58	4217.07	4126.18	3710.31
2015/04/08	4826.5	4843.5	4672.0	4691.0	-79.0	3680500	17361545	159700	97900	0.61	4678.20	4527.88	4204.63	4115.20	3703.68
2015/04/07	4679.5	4802.5	4679.5	4770.0	131.5	3942200	18755665	224300	75900	0.34	4646.80	4510.60	4192.77	4104.11	3697.37
2015/04/06	4617.0	4662.0	4598.5	4638.5	-18.0	1371300	6360504	198500	82100	0.41	4600.50	4492.92	4179.89	4092.17	3690.74
2015/04/03	4677.5	4677.5	4613.5	4656.5	21.5	1666700	7755073	198800	79500	0.40	4592.50	4478.98	4170.17	4082.01	3684.62
2015/04/02	4598.5	4686.5	4578.0	4635.0	101.0	3636700	16879005	204800	82700	0.40	4579.90	4466.74	4159.63	4072.02	3678.43
2015/04/01	4533.0	4571.5	4493.0	4534.0	-4.5	2545600	11554188	155800	83400	0.54	4572.90	4454.14	4149.29	4062.32	3672.04
2015/03/31	4649.0	4658.0	4538.5	4538.5	-60.0	3241500	14839549	145400	80000	0.55	4591.50	4442.42	4142.17	4052.11	3666.22
2015/03/30	4564.5	4623.5	4536.0	4598.5	5.0	2241000	10270572	155400	79500	0.51	4603.30	4430.10	4135.77	4039.96	3660.35
2015/03/27	4600.0	4693.0	4529.5	4593.5	-6.5	2728500	12595118	167500	79800	0.48	4605.90	4416.36	4129.02	4027.18	3654.01
2015/03/26	4600.0	4608.5	4541.0	4600.0	-27.0	2364100	10843945	137500	64500	0.47	4605.00	4403.14	4120.71	4013.81	3647.91
2015/03/25	4590.5	4627.0	4562.0	4627.0	29.5	2173300	10002264	111500	62700	0.56	4602.10	4389.76	4111.75	4000.34	3641.29
2015/03/24	4560.0	4607.5	4533.0	4597.5	-14.0	2289000	10460119	101600	77100	0.76	4601.70	4378.26	4103.06	3986.25	3634.53
2015/03/23	4600.0	4626.0	4580.0	4611.5	22.5	1331300	6130329	92000	59800	0.65	4594.60	4366.72	4094.70	3972.14	3627.62
2015/03/20	4565.0	4589.0	4511.0	4589.0	3.5	2161500	9850332	91500	61900	0.68	4567.50	4350.30	4084.95	3957.82	3620.36
2015/03/19	4620.0	4644.5	4536.0	4585.5	-39.5	2204100	10091819	145400	17300	0.12	4535.20	4334.06	4074.33	3943.57	3613.04
2015/03/18	4597.0	4641.5	4571.0	4625.0	63.0	2263200	10444794	151900	15700	0.10	4503.50	4319.46	4064.99	3929.67	3605.54
2015/03/17	4501.0	4581.0	4501.0	4562.0	86.0	2810900	12807500	151200	20000	0.13	4425.40	4298.56	4055.43	3914.44	3597.81
2015/03/16	4430.0	4494.0	4423.0	4476.0	48.5	2645000	11804166	133400	28400	0.21	4367.00	4279.14	4045.63	3900.54	3590.44
2015/03/13	4450.0	4472.0	4402.5	4427.5	0.5	5137700	22818224	89800	49100	0.55	4334.80	4261.66	4036.34	3888.25	3583.25
2015/03/12	4260.5	4438.0	4242.5	4427.0	192.5	3648700	15996010	148900	45400	0.30	4312.90	4248.52	4028.74	3876.06	3575.87
2015/03/11	4266.0	4296.0	4222.5	4234.5	-35.5	1954000	8304825	64900	97300	1.50	4282.70	4239.02	4019.10	3864.58	3568.43
2015/03/10	4344.5	4386.5	4252.0	4270.0	-45.0	1842000	7939044	61100	65500	1.07	4287.60	4229.24	4011.06	3855.29	3561.86
2015/03/09	4310.0	4340.0	4282.5	4315.0	-3.0	1644500	7094550	53400	62600	1.17	4299.20	4221.24	4004.01	3845.86	3555.25
2015/03/06	4299.5	4319.0	4276.0	4318.0	42.0	1890800	8142027	50700	64800	1.28	4294.20	4214.24	3995.59	3836.35	3548.92
2015/03/05	4267.5	4276.0	4230.0	4276.0	17.0	2031100	8645237	56100	107800	1.92	4300.70	4205.94	3986.38	3826.03	3542.77
2015/03/04	4314.0	4314.0	4228.5	4259.0	-69.0	1758700	7496168	199400	103800	0.52	4309.50	4199.74	3977.63	3815.92	3536.72
2015/03/03	4337.5	4363.0	4302.0	4328.0	38.0	1555400	6733601	206500	66200	0.32	4305.90	4194.02	3968.61	3806.01	3530.34
2015/03/02	4350.0	4380.5	4281.0	4290.0	-60.5	2442100	10529063	183900	93300	0.51	4286.40	4180.72	3958.59	3796.38	3523.67
2015/02/27	4380.0	4398.5	4333.0	4350.5	30.5	2695900	11764262	198400	44400	0.22	4279.40	4169.26	3949.69	3787.50	3517.10
2015/02/26	4243.0	4332.5	4165.0	4320.0	79.0	3387400	14541156	199300	53600	0.27	4261.90	4147.54	3940.44	3778.01	3509.99
2015/02/25	4274.5	4280.0	4223.0	4241.0	10.5	2305300	9797987	191300	82900	0.43	4251.00	4127.48	3931.71	3768.68	3503.80
2015/02/24	4229.0	4265.0	4205.5	4230.5	-24.5	2282500	9650946	188800	113700	0.60	4270.70	4112.94	3922.01	3760.61	3497.98
2015/02/23	4291.0	4293.5	4211.0	4255.0	-8.0	2916700	12402924	199500	86000	0.43	4286.40	4096.66	3909.91	3751.90	3491.88
2015/02/20	4273.0	4290.0	4224.5	4263.0	-2.5	2451000	10433423	184400	65400	0.35	4275.60	4078.70	3897.45	3743.61	3485.70
2015/02/19	4311.5	4317.0	4262.5	4265.5	-74.0	2933500	12550988	193800	51000	0.26	4259.60	4059.18	3884.03	3734.70	3479.59
2015/02/18	4349.0	4361.0	4298.0	4339.5	30.5	2622300	11371474	234300	21900	0.09	4250.60	4040.38	3870.53	3725.20	3473.38
2015/02/17	4200.0	4313.5	4158.0	4309.0	108.0	3871800	16502717	243600	21300	0.09	4203.20	4022.24	3855.58	3714.37	3466.77
2015/02/16	4113.0	4208.0	4113.0	4201.0	18.0	2674200	11184996	181800	31200	0.17	4156.70	4007.76	3840.61	3703.55	3460.34
2015/02/13	4229.0	4261.0	4177.0	4183.0	-37.5	2261700	9528997	180700	24100	0.13	4124.30	3993.88	3826.99	3694.55	3454.52
2015/02/12	4200.0	4248.5	4173.5	4220.5	118.0	3692900	15579231	217800	22300	0.10	4107.50	3977.66	3813.41	3685.70	3448.72
2015/02/10	4060.0	4116.0	4059.5	4102.5	26.0	2154100	8800242	211200	47500	0.22	4101.30	3959.14	3799.74	3676.16	3442.58
2015/02/09	4099.5	4099.5	4025.0	4076.5	37.5	2309700	9381862	263800	35100	0.13	4078.80	3952.28	3786.40	3667.63	3437.16
2015/02/06	4062.0	4079.0	4014.5	4039.0	-60.0	3289300	13289286	255800	52500	0.21	4077.50	3946.56	3774.33	3659.08	3431.43
2015/02/05	4161.0	4191.0	4091.0	4099.0	-90.5	3258700	13453522	292700	24400	0.08	4097.70	3944.62	3763.77	3650.75	3425.98
2015/02/04	4059.0	4199.0	4047.5	4189.5	199.5	3993200	16551385	357400	9900	0.03	4100.00	3938.84	3751.91	3642.01	3420.21
2015/02/03	4077.5	4107.0	3971.0	3990.0	-80.0	2860500	11484039	191800	43200	0.23	4086.30	3928.58	3739.77	3632.17	3414.29
2015/02/02	4065.0	4092.0	4037.5	4070.0	-70.0	2232800	9086433	217200	53000	0.24	4111.50	3927.54	3730.63	3624.24	3409.51
2015/01/30	4160.0	4218.5	4140.0	4140.0	29.5	4004400	16734444	237000	12200	0.05	4096.60	3920.48	3720.73	3615.20	3404.47
2015/01/29	4100.0	4190.0	4093.0	4110.5	-10.5	2920600	12088346	228900	20100	0.09	4069.30	3911.50	3710.39	3605.52	3399.23
2015/01/28	4083.0	4137.0	4066.5	4121.0	5.0	2414300	9915980	322300	21800	0.07	4008.70	3899.68	3699.39	3596.45	3394.44
2015/01/27	4060.0	4116.5	4054.5	4116.0	120.5	3198200	13094408	336800	15900	0.05	3948.20	3886.28	3687.98	3587.35	3389.56
2015/01/26	3965.5	4042.0	3958.0	3995.5	-8.0	3437400	13769327	238100	25700	0.11	3900.50	3873.68	3676.67	3578.13	3384.71
2015/01/23	3869.0	4008.5	3865.5	4003.5	196.0	4564800	18110352	323500	23400	0.07	3866.10	3866.02	3668.26	3570.30	3380.26
2015/01/22	3787.5	3810.5	3771.0	3807.5	-11.0	2071300	7863876	155700	105900	0.68	3826.60	3862.28	3660.25	3562.80	3375.74
2015/01/21	3877.0	3877.0	3780.5	3818.5	-59.0	2531500	9671977	158200	81600	0.52	3820.10	3864.62	3654.83	3557.22	3371.69
2015/01/20	3842.5	3893.0	3835.0	3877.5	54.0	2076000	8036149	177800	86900	0.49	3815.50	3866.24	3649.07	3550.97	3367.49
2015/01/19	3822.5	3836.0	3774.0	3823.5	17.5	2838900	10824382	162400	95000	0.58	3817.20	3871.14	3643.16	3544.42	3363.13
2015/01/16	3714.0	3806.0	3703.0	3806.0	31.0	3692400	13856281	172400	96800	0.56	3841.90	3880.54	3636.98	3538.23	3358.75
2015/01/15	3755.0	3795.5	3751.5	3775.0	-20.5	3608500	13598209	104100	181100	1.74	3851.50	3892.00	3631.91	3532.19	3354.41
2015/01/14	3854.5	3881.5	3791.0	3795.5	-90.5	2992000	11432017	131300	126800	0.97	3852.00	3899.80	3626.54	3526.69	3350.28
2015/01/13	3909.5	3925.0	3826.5	3886.0	-61.0	3322100	12828471	154100	109400	0.71	3844.40	3905.12	3620.13	3520.48	3346.14
2015/01/09	3890.0	3962.0	3885.5	3947.0	93.0	2866400	11263099	161000	90700	0.56	3853.40	3908.68	3611.75	3513.04	3341.86
2015/01/08	3828.5	3884.5	3808.5	3854.0	76.5	2153500	8291373	115500	149300	1.29	3850.70	3909.62	3602.15	3505.06	3337.15
2015/01/07	3747.0	3811.5	3720.5	3777.5	20.0	2355100	8898564	106800	188000	1.76	3878.00	3910.68	3594.77	3496.90	3332.95
2015/01/06	3866.0	3881.0	3757.5	3757.5	-173.5	4033700	15311893	83300	199000	2.39	3913.40	3911.26	3588.37	3490.23	3329.41
2015/01/05	3917.5	3957.5	3881.5	3931.0	-2.5	1580800	6194734	115600	133000	1.15	3948.50	3916.38	3581.83	3483.93	3325.76
2014/12/30	4005.5	4024.0	3931.0	3933.5	-57.0	1702800	6762661	105300	129700	1.23	3955.10	3915.44	3572.75	3476.25	3321.52
2014/12/29	3998.5	4006.0	3939.5	3990.5	36.0	1788600	7133147	108200	144200	1.33	3947.10	3911.20	3563.25	3469.11	3317.02
2014/12/26	3933.0	3962.0	3924.0	3954.5	21.5	784300	3094774	95500	149500	1.57	3932.10	3902.74	3552.79	3461.43	3312.33
2014/12/25	3937.5	3950.0	3917.0	3933.0	-31.0	1025500	4028546	89100	142200	1.60	3904.20	3898.86	3543.06	3454.60	3307.91
2014/12/24	3967.0	3993.0	3949.5	3964.0	70.5	2237200	8880430	90400	136900	1.51	3874.80	3889.70	3533.37	3447.91	3303.47
2014/12/22	3918.5	3942.0	3875.0	3893.5	-22.0	2857100	11131208	76900	136000	1.77	3842.20	3876.40	3523.14	3441.21	3298.70
2014/12/19	3884.0	3926.5	3869.0	3915.5	100.5	3624200	14139610	63600	141200	2.22	3824.30	3870.30	3513.44	3435.17	3294.27
2014/12/18	3866.0	3894.5	3810.0	3815.0	29.0	4447800	17151907	193600	177400	0.92	3823.20	3861.02	3503.52	3428.88	3289.75
2014/12/17	3752.5	3835.0	3748.0	3786.0	-15.0	4039300	15346381	162300	148600	0.92	3833.40	3853.52	3495.37	3423.68	3285.73
2014/12/16	3765.0	3829.5	3762.0	3801.0	-3.0	3290800	12519789	137800	135300	0.98	3848.00	3846.88	3487.70	3419.18	3282.04
2014/12/15	3813.0	3834.5	3790.0	3804.0	-106.0	2862800	10901932	151900	219400	1.44	3887.80	3838.14	3479.61	3414.28	3278.53
2014/12/12	3890.0	3970.0	3870.0	3910.0	44.0	5048200	19737720	140800	165300	1.17	3938.70	3829.02	3471.73	3408.77	3274.93
2014/12/11	3793.0	3882.0	3785.5	3866.0	7.0	3120800	11975169	133600	201200	1.51	3975.20	3817.52	3462.97	3402.57	3271.11
2014/12/10	3976.0	4006.0	3832.5	3859.0	-141.0	4024100	15608155	126600	211300	1.67	3996.00	3809.16	3454.75	3396.50	3267.18
2014/12/09	4040.0	4040.0	3995.0	4000.0	-58.5	3318100	13288586	169500	133100	0.79	4009.90	3801.42	3445.88	3391.00	3263.69
2014/12/08	4100.0	4100.0	4041.0	4058.5	-34.0	3149000	12785170	167100	74000	0.44	4004.90	3781.94	3435.51	3383.57	3259.56
2014/12/05	3970.0	4094.0	3965.0	4092.5	122.5	3904100	15804224	179100	51200	0.29	3987.30	3752.54	3424.13	3375.22	3254.77
2014/12/04	3931.0	3974.5	3921.0	3970.0	41.5	3344300	13243469	133000	171700	1.29	3944.90	3721.66	3412.25	3366.72	3249.76
2014/12/03	3987.0	3998.0	3916.5	3928.5	-46.5	4423100	17528494	117300	191100	1.63	3909.30	3693.12	3402.32	3359.48	3245.31
2014/12/02	3920.0	3993.0	3910.5	3975.0	4.5	3655000	14471037	140100	105100	0.75	3900.70	3666.10	3392.27	3352.57	3241.18
2014/12/01	3936.5	3997.0	3936.0	3970.5	90.0	3543700	14069595	138700	120500	0.87	3887.20	3635.82	3381.16	3346.16	3236.26
2014/11/28	3803.5	3883.5	3793.5	3880.5	88.5	2404400	9281639	183400	148600	0.81	3858.60	3604.44	3370.21	3339.91	3231.40
2014/11/27	3870.0	3884.5	3789.5	3792.0	-93.5	4218800	16144463	152200	179100	1.18	3838.30	3576.42	3358.97	3334.59	3226.64
2014/11/26	3885.0	3909.5	3877.0	3885.5	-22.0	2623000	10215571	182800	133800	0.73	3851.40	3551.30	3349.89	3330.22	3222.34
2014/11/25	3887.0	3935.5	3868.5	3907.5	80.0	2977700	11633246	175500	134900	0.77	3815.10	3523.70	3339.77	3324.92	3217.09
2014/11/21	3782.5	3830.5	3750.0	3827.5	48.5	3118300	11830256	144200	69600	0.48	3759.90	3491.48	3329.85	3319.17	3212.37
2014/11/20	3796.5	3824.5	3740.5	3779.0	-78.5	4591900	17359754	117100	76600	0.65	3742.60	3465.24	3321.74	3314.37	3208.41
2014/11/19	3729.5	3899.5	3690.0	3857.5	153.5	5988200	22766871	173500	111300	0.64	3723.50	3443.96	3314.32	3310.47	3204.68
2014/11/18	3699.5	3735.0	3684.0	3704.0	72.5	2859900	10596091	129500	15000	0.12	3677.50	3418.02	3306.51	3305.95	3201.23
2014/11/17	3694.5	3698.0	3611.0	3631.5	-109.5	2720900	9918233	74000	85400	1.15	3660.70	3401.02	3300.64	3303.66	3198.08
2014/11/14	3733.5	3741.0	3671.0	3741.0	57.5	4057200	15077980	136000	77500	0.57	3650.90	3387.96	3296.14	3301.79	3195.37
2014/11/13	3637.0	3689.5	3610.5	3683.5	56.0	2014600	7382428	100000	84800	0.85	3617.90	3371.42	3290.12	3298.53	3192.68
2014/11/12	3659.0	3687.0	3624.0	3627.5	7.5	2709400	9889855	62700	33100	0.53	3605.70	3358.64	3284.83	3296.34	3190.65
2014/11/11	3590.0	3659.5	3572.5	3620.0	37.5	1967900	7113776	66700	95300	1.43	3611.60	3344.98	3280.39	3294.44	3189.01
2014/11/10	3552.5	3591.0	3550.0	3582.5	6.5	1471200	5261107	102500	48400	0.47	3620.70	3330.78	3276.61	3292.16	3187.42
2014/11/07	3658.0	3668.5	3565.0	3576.0	-46.5	3678600	13250254	47800	113100	2.37	3606.80	3318.18	3272.99	3290.63	3185.96
2014/11/06	3655.0	3696.0	3614.0	3622.5	-34.5	2890400	10547092	74800	25100	0.34	3556.30	3309.74	3268.69	3289.32	3184.76
2014/11/05	3631.5	3682.5	3615.0	3657.0	-8.5	4606300	16800296	104600	87000	0.83	3495.90	3300.94	3264.25	3287.23	3183.57
2014/11/04	3780.0	3783.5	3600.0	3665.5	152.5	7028700	26018120	134800	80400	0.60	3415.80	3290.70	3258.95	3284.85	3182.09
2014/10/31	3370.0	3535.0	3355.5	3513.0	189.5	5034300	17426645	206300	23200	0.11	3333.30	3279.56	3254.19	3281.77	3180.09
2014/10/30	3340.0	3360.0	3306.0	3323.5	3.0	4528600	15045431	37700	29400	0.78	3274.30	3276.40	3250.78	3280.34	3179.30
2014/10/29	3296.0	3341.0	3276.0	3320.5	64.0	2329500	7735385	29000	28800	0.99	3246.80	3277.86	3249.44	3280.74	3179.73
2014/10/28	3252.5	3271.0	3227.0	3256.5	3.5	1432700	4659235	18900	31300	1.66	3218.70	3282.06	3248.41	3280.84	3180.13
