日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2015/10/13	644.8	647.4	636.6	641.4	-3.6	7616500	4883321	165100	498100	3.02	640.88	610.26	645.42	657.89	640.82
2015/10/09	640.2	645.0	630.8	645.0	6.5	9996800	6396595	150600	496200	3.29	638.32	608.23	646.29	658.18	640.58
2015/10/08	640.0	642.7	633.2	638.5	-3.5	9344900	5969652	162200	546900	3.37	634.50	606.20	646.90	658.32	640.38
2015/10/07	636.0	642.9	628.1	642.0	4.5	9937500	6352386	128700	531400	4.13	632.14	605.22	647.37	658.42	640.25
2015/10/06	635.1	641.7	631.3	637.5	8.9	9826800	6264835	87900	552100	6.28	625.00	604.34	647.74	658.37	640.09
2015/10/05	627.5	632.0	620.6	628.6	2.7	8816400	5531574	76100	643400	8.45	615.86	602.57	648.32	658.44	640.02
2015/10/02	618.1	627.3	615.5	625.9	-0.8	7753900	4823529	73700	764100	10.37	613.70	600.73	649.01	658.67	640.04
2015/10/01	608.0	629.7	605.0	626.7	20.4	8391400	5212376	97600	759100	7.78	611.48	598.12	649.91	658.79	640.11
2015/09/30	597.7	611.2	593.2	606.3	14.5	11829800	7146032	69900	770300	11.02	606.44	596.18	650.75	659.01	640.22
2015/09/29	600.3	605.7	586.5	591.8	-26.0	12922500	7692654	57500	850500	14.79	608.30	596.90	651.86	659.19	640.43
2015/09/28	613.9	622.1	607.1	617.8	3.0	8709900	5364681	71700	833000	11.62	613.32	599.08	653.13	659.67	640.64
2015/09/25	601.7	617.6	592.3	614.8	13.3	12365200	7509785	67800	875300	12.91	611.28	600.71	654.12	659.91	640.70
2015/09/24	609.0	615.7	598.4	601.5	-14.1	15408000	9319342	92400	835100	9.04	607.16	602.88	655.42	660.26	640.83
2015/09/18	625.0	625.1	611.5	615.6	-1.3	17881800	11019430	31700	763700	24.09	606.16	605.60	656.85	660.76	641.02
2015/09/17	612.5	620.5	610.0	616.9	9.3	10533800	6478183	23100	834700	36.13	603.30	607.71	658.26	661.12	641.12
2015/09/16	602.0	608.8	594.3	607.6	13.4	6655500	4021332	16700	892400	53.44	599.28	609.81	659.45	661.48	641.26
2015/09/15	597.9	611.2	589.5	594.2	-2.3	8673800	5186609	13600	905100	66.55	599.52	612.94	660.75	661.96	641.50
2015/09/14	602.8	604.7	591.4	596.5	-4.8	7866300	4696690	58600	905700	15.46	595.50	617.18	662.43	662.45	641.73
2015/09/11	590.0	604.1	585.7	601.3	4.5	14335400	8544599	11200	923800	82.48	590.20	621.56	663.98	662.84	641.94
2015/09/10	590.0	599.2	583.6	596.8	-12.0	7778100	4618164	11200	921800	82.30	584.50	625.50	665.49	663.19	642.14
2015/09/09	593.5	608.8	585.4	608.8	34.7	10370800	6206510	4800	927800	193.29	581.98	629.01	666.75	663.57	642.37
2015/09/08	570.1	580.4	569.7	574.1	4.1	7062000	4063928	8200	879200	107.22	578.32	631.78	667.87	663.64	642.47
2015/09/07	565.0	574.5	550.0	570.0	-2.8	9682600	5474349	3300	970300	294.03	582.38	635.91	669.47	664.04	642.84
2015/09/04	593.3	593.3	566.8	572.8	-11.4	8889700	5133958	8100	1000200	123.48	591.14	640.17	671.00	664.43	643.21
2015/09/03	596.7	600.1	583.1	584.2	-6.3	7426000	4386901	10000	988600	98.86	600.58	644.54	672.47	664.79	643.60
2015/09/02	582.9	607.4	582.4	590.5	-3.9	9987300	5920659	10000	976100	97.61	602.42	648.44	673.77	665.10	643.99
2015/09/01	610.0	614.9	594.4	594.4	-19.4	9214000	5552004	0	982100	0.00	600.84	651.88	674.83	665.34	644.31
2015/08/31	612.0	615.6	606.4	613.8	-6.2	10268900	6282462	36000	999100	27.75	594.08	654.93	675.69	665.50	644.63
2015/08/28	613.0	624.5	610.7	620.0	26.6	12843800	7941935	5000	979800	195.96	586.96	657.55	676.15	665.38	644.78
2015/08/27	595.0	604.6	592.3	593.4	10.8	14198200	8484788	0	1525200	0.00	587.84	659.90	676.38	665.23	644.97
2015/08/26	562.9	583.7	553.3	582.6	22.0	19910700	11367588	0	2225800	0.00	598.40	663.63	677.07	665.40	645.32
2015/08/25	552.0	592.9	545.0	560.6	-17.6	29965400	17037444	800	2618400	3273.00	613.60	667.67	677.98	665.48	645.55
2015/08/24	595.0	599.8	573.0	578.2	-46.2	30467300	17899156	9500	2585900	272.20	635.28	673.00	679.02	665.84	645.80
2015/08/21	634.5	634.9	622.0	624.4	-21.8	12070000	7562641	5800	2050900	353.60	653.56	677.53	679.95	666.13	645.93
2015/08/20	658.0	658.4	646.1	646.2	-12.4	11520500	7481074	4000	1688900	422.23	662.32	679.99	679.96	665.98	645.79
2015/08/19	669.0	671.5	658.0	658.6	-10.4	11765300	7797350	9200	1170200	127.20	666.96	681.38	679.87	665.88	645.53
2015/08/18	673.8	673.9	667.2	669.0	-0.6	5986500	4013068	6000	709400	118.23	672.44	682.15	679.65	665.69	645.17
2015/08/17	672.0	681.7	667.2	669.6	1.4	8582200	5771456	7500	696200	92.83	678.64	681.82	679.39	665.35	644.78
2015/08/14	670.8	675.0	665.6	668.2	-1.2	11533500	7710068	7000	729200	104.17	685.92	681.23	679.14	665.00	644.34
2015/08/13	681.4	687.3	668.0	669.4	-16.6	14540600	9778843	6600	607800	92.09	692.24	680.26	678.92	664.68	643.87
2015/08/12	696.0	704.0	680.2	686.0	-14.0	12564600	8650787	11800	429900	36.43	695.28	679.18	678.71	664.32	643.47
2015/08/11	704.1	710.6	696.6	700.0	-6.0	8970100	6304703	8300	648600	78.14	693.68	678.36	678.30	663.84	642.82
2015/08/10	698.0	706.0	694.2	706.0	6.2	7923500	5553840	16900	589000	34.85	689.18	676.90	677.54	663.18	642.15
2015/08/07	684.1	700.7	683.4	699.8	15.2	10726500	7459895	15400	398400	25.87	683.26	675.92	676.60	662.50	641.50
2015/08/06	685.0	693.0	678.5	684.6	6.6	11816500	8139926	11900	650000	54.62	679.74	675.12	675.75	661.78	640.85
2015/08/05	677.4	683.9	663.9	678.0	0.5	9167800	6195904	16600	1621700	97.69	679.16	674.64	675.09	661.25	640.38
2015/08/04	676.4	686.5	673.1	677.5	1.1	9074000	6152871	67100	1660100	24.74	678.86	674.26	674.26	660.74	639.98
2015/08/03	680.3	680.8	668.4	676.4	-5.8	10394400	7009440	7600	2003000	263.55	677.46	674.14	673.42	660.22	639.62
2015/07/31	685.9	686.9	680.8	682.2	0.5	7533900	5149856	5800	1690900	291.53	678.06	675.01	672.51	659.79	639.26
2015/07/30	674.4	683.9	673.3	681.7	5.2	9719800	6613788	9800	1656600	169.04	677.36	676.26	671.54	659.32	638.87
2015/07/29	675.0	681.9	671.8	676.5	6.0	5883400	3976945	9300	885600	95.23	678.36	677.56	670.66	658.94	638.42
2015/07/28	674.0	683.0	651.9	670.5	-8.9	8768200	5880495	8300	1949400	234.87	679.76	678.74	669.83	658.56	638.01
2015/07/27	671.1	680.3	670.1	679.4	0.7	5914100	3999011	9600	1724900	179.68	684.42	679.58	669.02	658.28	637.72
2015/07/24	683.0	686.9	676.1	678.7	-8.0	5348200	3635614	8800	1839200	209.00	686.84	679.34	667.98	658.04	637.41
2015/07/23	690.9	692.9	682.7	686.7	3.2	4184400	2871329	26300	914500	34.77	688.30	678.98	667.01	657.97	637.15
2015/07/22	689.5	689.5	681.6	683.5	-10.3	5567300	3813793	16700	1079700	64.65	687.12	678.75	665.99	657.82	636.85
2015/07/21	696.1	696.9	689.1	693.8	2.3	5651400	3913650	7800	967900	124.09	686.00	678.62	664.75	657.73	636.57
2015/07/17	687.7	693.2	682.4	691.5	5.5	7349700	5063339	6600	921100	139.56	679.42	678.60	663.46	657.49	636.20
2015/07/16	684.0	686.0	678.1	686.0	5.2	7292700	4976739	7300	1059500	145.14	672.06	678.54	662.33	657.22	635.85
2015/07/15	678.9	683.8	675.6	680.8	2.9	7607900	5172929	4500	1155900	256.87	663.66	678.68	661.30	657.03	635.44
2015/07/14	676.2	678.9	670.4	677.9	17.0	9927600	6716529	11800	1227400	104.02	655.96	678.94	660.71	656.95	635.00
2015/07/13	661.5	665.3	655.2	660.9	6.2	8593300	5678807	97000	2184400	22.52	653.48	679.49	660.21	656.92	634.52
2015/07/10	645.0	664.6	643.4	654.7	10.7	12018500	7865466	9600	1610500	167.76	654.00	681.54	659.85	656.84	634.14
2015/07/09	630.0	645.7	622.0	644.0	1.7	17146900	10878867	8900	1771600	199.06	659.38	683.73	659.59	656.90	633.82
2015/07/08	667.0	671.6	641.3	642.3	-23.2	17551200	11479874	110700	1298600	11.73	666.54	686.82	659.48	656.92	633.50
2015/07/07	674.0	675.5	663.5	665.5	2.0	9904800	6624291	171700	1504500	8.76	672.62	689.38	659.36	656.84	633.20
2015/07/06	668.1	670.3	660.0	663.5	-18.1	11375900	7560832	190100	1920600	10.10	673.22	690.95	659.00	656.54	632.75
2015/07/03	679.8	686.9	678.6	681.6	1.8	12268400	8371472	182700	1670600	9.14	675.40	693.22	658.61	656.23	632.33
2015/07/02	676.7	680.8	674.2	679.8	7.1	10453600	7085592	178100	1632000	9.16	678.72	694.47	658.03	655.63	631.81
2015/07/01	670.9	675.2	664.1	672.7	4.2	9718200	6522470	163400	1846100	11.30	685.42	695.87	657.34	654.88	631.32
2015/06/30	671.0	674.4	657.7	668.5	-5.9	20411200	13572825	161700	1818200	11.24	693.76	696.59	656.78	654.10	630.85
2015/06/29	668.2	680.7	667.0	674.4	-23.8	15693900	10593882	172600	1361000	7.89	701.26	697.56	656.23	653.20	630.38
2015/06/26	700.0	704.8	692.0	698.2	-15.1	18033300	12570712	169300	1029300	6.08	704.64	698.36	655.58	652.27	629.83
2015/06/25	712.0	716.9	708.6	713.3	-1.1	8780200	6260296	17400	457600	26.30	699.68	697.83	654.72	651.18	629.16
2015/06/24	715.0	721.8	713.0	714.4	8.4	15270100	10948409	16200	437500	27.01	691.00	696.60	653.68	649.89	628.41
2015/06/23	700.0	706.0	693.8	706.0	14.7	11652100	8192502	15200	782600	51.49	684.30	695.30	652.73	648.76	627.67
2015/06/22	675.2	691.4	675.2	691.3	17.9	8660300	5951899	23700	866100	36.54	679.16	693.85	651.83	647.71	626.97
2015/06/19	676.1	677.2	667.5	673.4	3.5	20122300	13530305	24600	924800	37.59	679.54	692.58	651.19	646.61	626.37
2015/06/18	680.8	681.4	666.6	669.9	-11.0	9779800	6573112	10500	855100	81.44	682.88	691.58	650.94	645.70	625.84
2015/06/17	684.2	686.2	679.7	680.9	0.6	7569700	5161877	34500	769400	22.30	686.76	690.24	650.96	644.74	625.34
2015/06/16	684.9	694.5	679.2	680.3	-12.9	11288300	7719697	23400	894600	38.23	688.08	688.81	650.85	643.65	624.76
2015/06/15	684.0	695.3	678.1	693.2	3.1	11482700	7908287	12100	734800	60.73	690.32	687.66	650.76	642.61	624.21
2015/06/12	696.7	697.0	686.8	690.1	0.8	16284200	11280465	10100	833500	82.52	694.14	685.46	650.45	641.41	623.56
2015/06/11	695.0	701.0	686.4	689.3	1.8	13237300	9157274	22400	789700	35.25	697.98	683.77	650.11	640.32	622.94
2015/06/10	688.8	698.0	685.9	687.5	-4.0	13139300	9073830	10600	749600	70.72	704.36	681.20	649.81	639.27	622.33
2015/06/09	702.0	709.0	690.5	691.5	-20.8	13681100	9569992	42100	655400	15.57	708.12	679.29	649.62	638.17	621.69
2015/06/08	719.7	725.3	707.2	712.3	3.0	9146900	6543636	43800	374500	8.55	710.78	677.30	649.40	637.08	621.01
2015/06/05	712.5	714.7	702.1	709.3	-11.9	8365700	5923285	108600	632200	5.82	712.40	674.80	648.60	635.95	620.24
2015/06/04	709.7	726.7	703.5	721.2	14.9	12069100	8683075	68200	296500	4.35	713.10	672.47	647.95	634.78	619.39
2015/06/03	700.2	710.9	696.1	706.3	1.5	9267200	6530118	24800	357400	14.41	711.80	669.68	646.95	633.45	618.53
2015/06/02	721.0	721.3	703.0	704.8	-15.6	10131000	7191306	59100	418900	7.09	708.70	667.57	646.00	632.32	617.75
2015/06/01	707.1	721.4	705.2	720.4	7.6	11301800	8073684	39400	535300	13.59	706.28	665.59	645.06	631.51	617.03
2015/05/29	714.0	719.6	708.0	712.8	-1.9	12655600	9032274	447900	348300	0.78	701.10	662.50	643.89	630.43	616.25
2015/05/28	698.0	719.3	692.6	714.7	23.9	22072600	15650177	449200	631900	1.41	695.50	659.40	642.68	629.44	615.49
2015/05/27	685.9	697.0	682.9	690.8	-1.9	11297400	7807597	462800	362800	0.78	689.10	656.26	641.21	628.48	614.81
2015/05/26	694.4	697.3	690.7	692.7	-1.8	6437700	4463236	429900	515500	1.20	687.28	654.02	639.93	627.73	614.26
2015/05/25	689.8	698.0	687.2	694.5	9.7	10433900	7250268	450800	485700	1.08	682.72	650.94	638.41	626.97	613.72
2015/05/22	688.0	689.0	678.2	684.8	2.1	7952000	5430295	476000	764200	1.61	675.72	647.76	636.91	626.11	613.30
2015/05/21	680.0	689.5	671.8	682.7	1.0	13370300	9117149	464800	816400	1.76	668.42	644.70	635.63	625.41	612.76
2015/05/20	676.2	691.9	672.8	681.7	11.8	25550600	17462197	484700	849100	1.75	659.20	641.76	634.31	624.62	612.21
2015/05/19	659.5	672.0	657.2	669.9	10.4	20623300	13749628	150100	993400	6.62	651.88	639.11	633.25	623.75	611.69
2015/05/18	642.5	659.5	641.7	659.5	11.2	17870900	11677376	150000	1066800	7.11	648.18	636.90	632.33	622.98	611.24
2015/05/15	645.3	650.6	635.6	648.3	11.7	12332600	7941543	150400	1138500	7.57	643.94	634.92	631.29	622.44	610.81
2015/05/14	646.9	647.9	633.5	636.6	-8.5	8822500	5642442	151200	1134900	7.51	643.86	633.04	630.40	622.08	610.49
2015/05/13	646.0	653.9	640.4	645.1	-6.3	12683700	8191280	182200	1172300	6.43	641.54	631.80	629.57	621.82	610.23
2015/05/12	648.0	652.5	641.0	651.4	13.1	17059000	11075014	165000	1088100	6.59	640.48	630.40	628.59	621.60	609.97
2015/05/11	655.0	655.9	636.6	638.3	-9.6	15855200	10210427	157800	1262100	8.00	638.54	627.98	627.59	621.41	609.64
2015/05/08	631.6	648.9	626.4	647.9	22.9	16006900	10238341	6200	1064800	171.74	640.84	626.31	626.72	621.43	609.39
2015/05/07	626.3	634.8	621.1	625.0	-14.8	18412700	11540996	58700	1287900	21.94	641.48	624.68	625.83	621.43	609.10
2015/05/01	635.0	644.0	627.2	639.8	-1.9	10958600	6973676	10400	1118700	107.57	646.78	624.04	625.29	621.66	608.96
2015/04/30	646.0	647.3	635.2	641.7	-8.1	13601300	8719792	5900	1142600	193.66	649.50	623.90	624.46	621.61	608.81
2015/04/28	651.0	657.0	647.7	649.8	-1.3	10389800	6759615	9000	1072000	119.11	652.24	623.83	623.68	621.50	608.62
2015/04/27	656.8	659.5	648.8	651.1	-0.4	11396900	7448431	27600	1092500	39.58	650.88	623.22	623.00	621.39	608.43
2015/04/24	653.5	658.5	650.0	651.5	-1.9	8516000	5568737	4700	1093700	232.70	647.74	622.58	622.21	621.29	608.20
2015/04/23	660.1	664.8	646.1	653.4	-2.0	13725700	9006080	30200	1117000	36.99	644.68	621.94	621.38	621.13	608.02
2015/04/22	644.1	658.9	643.5	655.4	12.4	24444200	15961159	2000	1086300	543.15	640.98	621.14	620.57	621.03	607.74
2015/04/21	639.6	644.9	635.8	643.0	7.6	13523700	8686617	1000	1302800	1302.80	633.04	620.45	620.15	621.03	607.42
2015/04/20	626.2	640.0	624.0	635.4	-0.8	11066100	7032680	2500	1356200	542.48	627.42	620.10	619.74	621.02	607.12
2015/04/17	634.8	641.0	625.0	636.2	1.3	15662900	9964996	5000	1902400	380.48	622.00	620.21	619.45	621.04	606.90
2015/04/16	617.2	634.9	617.0	634.9	19.2	14868800	9334947	1800	1765700	980.94	616.58	619.88	619.21	621.10	606.65
2015/04/15	612.0	622.0	611.1	615.7	0.8	9386200	5776040	15700	1899100	120.96	612.72	619.73	618.97	621.17	606.41
2015/04/14	608.0	616.3	606.4	614.9	6.6	7016200	4305725	0	1831800	0.00	612.48	620.18	618.98	621.31	606.26
2015/04/13	607.3	608.8	601.0	608.3	-0.8	6800100	4115354	5000	1893800	378.76	611.50	620.60	618.89	621.64	606.10
2015/04/10	617.9	618.0	607.4	609.1	-6.5	8049000	4920719	28500	2195400	77.03	610.12	621.63	618.99	622.00	605.93
2015/04/09	619.0	620.0	612.9	615.6	1.1	9043800	5577172	34700	2027000	58.41	609.42	622.68	618.91	622.41	605.68
2015/04/08	615.8	618.6	611.0	614.5	4.5	9234400	5668838	36600	1955100	53.42	608.34	623.77	618.63	622.87	605.32
2015/04/07	609.0	614.7	605.1	610.0	8.6	9853500	6014937	76800	1993800	25.96	603.58	624.75	618.34	623.28	605.00
2015/04/06	600.0	602.0	594.2	601.4	-4.2	8169300	4896342	62600	2203300	35.20	600.90	626.06	618.27	623.75	604.72
2015/04/03	609.9	610.6	601.3	605.6	-4.6	8382500	5071127	84300	2437400	28.91	602.04	628.21	618.42	624.19	604.49
2015/04/02	600.3	615.9	597.8	610.2	19.5	17990000	10971662	42200	2095700	49.66	602.72	630.85	618.50	624.71	604.23
2015/04/01	595.5	598.7	586.0	590.7	-5.9	18289300	10818398	5000	2460000	492.00	607.98	633.32	618.67	625.24	603.89
2015/03/31	612.8	616.9	596.6	596.6	-10.5	15426700	9329590	5000	2183300	436.66	617.82	636.65	619.21	625.62	603.68
2015/03/30	603.5	609.4	596.3	607.1	-1.9	15537600	9369301	14800	2527000	170.74	625.40	639.58	619.80	625.75	603.46
2015/03/27	617.2	620.1	603.8	609.0	-27.5	28690400	17580234	5000	3979200	795.84	630.98	641.88	620.35	625.72	603.13
2015/03/26	636.0	639.8	633.0	636.5	-3.4	18933900	12034049	935300	771000	0.82	636.32	644.21	620.87	625.60	602.77
2015/03/25	638.0	639.9	634.0	639.9	5.4	14394200	9171480	25000	1443300	57.73	635.70	645.68	620.85	625.19	602.27
2015/03/24	636.0	638.7	632.0	634.5	-0.5	15081100	9564442	24900	1644900	66.06	635.32	647.06	620.72	624.65	601.74
2015/03/23	633.1	638.6	630.1	635.0	-0.7	13185500	8364654	28300	1451700	51.30	635.30	647.79	620.78	624.21	601.23
2015/03/20	634.0	635.7	630.0	635.7	2.3	12778900	8082398	24500	1661200	67.80	635.90	648.80	620.86	623.69	600.71
2015/03/19	639.4	639.4	631.0	633.4	-4.6	15831600	10031179	123200	1620200	13.15	634.36	649.22	620.86	623.06	600.18
2015/03/18	637.0	639.3	631.7	638.0	3.6	12711700	8079216	64300	1387200	21.57	633.90	649.28	620.99	622.62	599.66
2015/03/17	643.8	643.8	634.0	634.4	-3.6	14606400	9305071	133000	1477400	11.11	631.70	649.15	621.23	621.80	599.12
2015/03/16	631.2	643.0	628.7	638.0	10.0	17396200	11091993	52300	1273000	24.34	629.92	649.08	621.33	621.13	598.59
2015/03/13	631.1	634.4	627.1	628.0	-3.1	24897200	15678208	95500	1440900	15.09	629.12	648.44	621.32	620.50	597.96
2015/03/12	627.1	632.7	623.1	631.1	4.1	12734300	8012245	83000	1172700	14.13	630.56	647.50	621.51	619.91	597.37
2015/03/11	622.9	631.4	621.1	627.0	1.5	10188800	6382448	87000	1171800	13.47	632.92	646.04	621.65	619.51	596.75
2015/03/10	636.0	637.3	623.0	625.5	-8.5	16747600	10527745	64000	1697200	26.52	635.32	644.12	621.69	619.23	596.14
2015/03/09	631.5	635.2	630.8	634.0	-1.2	15849900	10031940	43200	1126800	26.08	638.78	642.37	621.99	619.03	595.58
2015/03/06	640.1	641.3	631.3	635.2	-7.7	21119100	13417071	82600	1306900	15.82	643.00	640.54	622.12	618.72	594.99
2015/03/05	639.5	648.4	637.0	642.9	3.9	12131800	7789948	64600	1191100	18.44	650.28	638.51	622.33	618.41	594.40
2015/03/04	635.0	643.3	630.5	639.0	-3.8	16505900	10514055	313500	1071900	3.42	656.10	636.87	622.57	617.90	593.86
2015/03/03	651.0	655.0	635.7	642.8	-12.3	26233100	16846478	460900	1071000	2.32	663.10	635.33	622.79	617.46	593.30
2015/03/02	685.0	685.9	653.1	655.1	-16.5	33381500	22116632	534300	1790600	3.35	668.50	632.89	622.98	617.15	592.74
2015/02/27	674.9	679.5	667.0	671.6	-0.4	12427300	8362626	155300	567700	3.66	670.40	629.96	622.85	616.78	592.10
2015/02/26	673.0	674.0	666.3	672.0	-2.0	10108300	6771162	461500	501900	1.09	669.52	626.05	622.66	616.33	591.36
2015/02/25	676.4	679.5	672.1	674.0	4.2	10264500	6926759	85100	332700	3.91	669.76	622.05	622.54	615.89	590.66
2015/02/24	665.0	674.4	662.1	669.8	5.2	12032500	8051569	77400	337000	4.35	669.88	618.14	621.94	615.41	589.93
2015/02/23	676.9	677.0	658.0	664.6	-2.6	13560100	9055920	79300	535600	6.75	666.46	614.28	621.15	614.91	589.19
2015/02/20	677.0	677.0	662.4	667.2	-6.0	11006700	7343565	81900	540000	6.59	665.60	610.94	620.34	614.49	588.45
2015/02/19	670.4	677.9	666.6	673.2	-1.4	15919400	10707384	49000	465700	9.50	661.38	607.62	619.40	613.85	587.71
2015/02/18	660.0	676.0	659.3	674.6	21.9	18009800	12087837	182500	436500	2.39	653.70	603.81	618.35	613.04	586.90
2015/02/17	655.0	660.4	650.5	652.7	-7.6	12341400	8083411	63700	564200	8.86	645.76	600.14	617.18	612.12	585.99
2015/02/16	655.0	665.1	650.7	660.3	14.2	15047500	9938444	43100	444600	10.32	641.76	598.00	616.35	611.44	585.13
2015/02/13	640.9	650.3	637.5	646.1	11.3	15525600	10012853	243300	518700	2.13	634.10	595.26	615.31	610.74	584.27
2015/02/12	644.0	646.0	632.8	634.8	-0.1	14867000	9485131	31600	516700	16.35	625.74	592.96	614.34	610.09	583.48
2015/02/10	629.8	635.0	625.7	634.9	2.2	8052800	5086938	26300	640700	24.36	617.74	591.30	613.74	609.56	582.75
2015/02/09	629.8	644.8	626.6	632.7	10.7	15279900	9691242	52100	683300	13.12	606.54	590.86	612.68	608.97	582.03
2015/02/06	615.0	627.0	612.3	622.0	17.7	23467800	14541066	60000	753300	12.56	596.34	590.02	611.81	608.43	581.24
2015/02/05	597.0	609.0	592.2	604.3	9.5	13251000	7964844	17900	625400	34.94	589.62	589.69	611.18	607.99	580.50
2015/02/04	584.3	605.4	584.3	594.8	15.9	16742800	10008150	99000	986700	9.97	585.62	590.27	610.71	607.76	579.88
2015/02/03	581.7	585.3	577.6	578.9	-2.8	10231800	5938723	76900	1187700	15.44	587.06	591.13	610.66	607.61	579.31
2015/02/02	582.3	585.0	576.0	581.7	-6.7	8317200	4825601	3600	1115400	309.83	591.38	592.65	610.93	607.56	578.81
2015/01/30	585.0	595.0	582.0	588.4	4.1	13219100	7778186	7900	1340900	169.73	591.40	593.69	611.25	607.39	578.36
2015/01/29	596.0	596.4	582.9	584.3	-17.7	14748400	8670649	3600	1463400	406.50	590.06	594.78	611.45	607.15	577.92
2015/01/28	593.6	603.6	592.3	602.0	1.5	8071700	4830147	27900	808100	28.96	587.98	595.55	611.71	606.94	577.55
2015/01/27	593.0	600.7	589.1	600.5	18.7	11187400	6659663	11000	824500	74.95	581.98	595.25	611.57	606.57	577.08
2015/01/26	577.7	582.0	571.3	581.8	0.1	7377000	4259387	11300	955700	84.58	577.14	594.95	611.50	606.23	576.62
2015/01/23	578.5	583.4	578.3	581.7	7.8	7873300	4572896	45800	876900	19.15	575.42	595.87	611.90	606.13	576.22
2015/01/22	570.5	574.0	565.6	573.9	1.9	8399200	4789969	13000	1246300	95.87	575.30	597.10	612.39	605.99	575.81
2015/01/21	575.9	577.7	565.1	572.0	-4.3	11474100	6551048	19200	1143200	59.54	577.38	598.59	613.10	605.94	575.37
2015/01/20	570.0	576.3	565.7	576.3	3.1	11710900	6701441	37100	1144600	30.85	578.58	600.63	613.83	605.87	574.91
2015/01/19	584.7	584.9	572.0	573.2	-7.9	8501400	4895274	102000	1005400	9.86	579.86	602.85	614.49	605.81	574.45
2015/01/16	576.0	581.6	573.0	581.1	-3.2	10189400	5873657	65900	858700	13.03	585.06	605.54	615.13	605.72	573.98
2015/01/15	578.0	585.4	576.0	584.3	6.3	8023900	4667119	14600	859100	58.84	587.22	608.24	615.67	605.57	573.52
2015/01/14	578.2	585.1	577.4	578.0	-4.7	10061000	5833265	89100	933700	10.48	588.10	610.79	615.92	605.40	573.07
2015/01/13	590.0	592.6	577.0	582.7	-16.5	11979100	6965706	74200	1476700	19.90	591.16	613.06	616.12	605.22	572.67
2015/01/09	595.0	600.3	595.0	599.2	7.3	10430800	6232377	122200	1062000	8.69	599.36	614.96	616.11	604.94	572.24
2015/01/08	598.7	599.5	590.9	591.9	3.2	8278100	4928274	7200	1315300	182.68	601.90	616.56	615.92	604.52	571.75
2015/01/07	589.0	593.0	586.0	588.7	-4.6	10523700	6209989	11200	1665800	148.73	606.26	618.52	615.89	604.00	571.34
2015/01/06	610.9	611.9	593.0	593.3	-30.4	18263600	10946292	60600	1765700	29.14	612.26	620.39	615.80	603.61	571.05
2015/01/05	612.6	625.8	608.4	623.7	11.8	10583000	6550407	93800	1031800	11.00	616.86	622.40	615.65	603.17	570.74
2014/12/30	616.3	619.0	611.9	611.9	-1.8	7003500	4309147	38700	1139500	29.44	615.50	623.67	615.01	602.55	570.35
2014/12/29	622.0	622.0	610.3	613.7	-5.0	6026000	3708996	32100	1150500	35.84	614.68	624.87	614.57	602.08	570.00
2014/12/26	616.5	622.0	615.5	618.7	2.4	3272800	2023540	6400	1138700	177.92	615.06	625.82	614.09	601.55	569.66
2014/12/25	613.3	618.9	613.2	616.3	-0.6	5260000	3240372	56800	1203300	21.18	612.02	626.76	613.60	601.15	569.21
2014/12/24	614.4	618.0	613.7	616.9	9.1	8232000	5071487	50800	1205300	23.73	607.68	627.79	613.10	600.79	568.78
2014/12/22	611.9	613.8	605.1	607.8	-7.8	10471800	6374783	61700	1309100	21.22	602.90	628.30	612.53	600.47	568.30
2014/12/19	615.0	619.0	609.1	615.6	12.1	10790500	6617172	86700	1172600	13.52	602.30	629.90	611.96	600.49	567.87
2014/12/18	612.5	614.5	603.3	603.5	8.9	13916000	8477002	208400	1185300	5.69	601.68	631.04	611.27	600.11	567.44
2014/12/17	594.2	600.8	592.9	594.6	1.6	10448400	6231988	209100	1322500	6.32	603.20	632.92	610.74	599.80	567.07
2014/12/16	598.3	604.8	592.7	593.0	-11.8	9363300	5579655	159400	1185200	7.44	608.88	635.58	610.35	599.63	566.79
2014/12/15	603.4	610.7	600.5	604.8	-7.7	8701200	5271832	192800	1119000	5.80	616.64	638.10	609.99	599.50	566.53
2014/12/12	605.6	620.6	604.8	612.5	1.4	16337300	9988171	272800	1195300	4.38	623.74	640.19	609.55	599.18	566.18
2014/12/11	620.0	624.0	610.0	611.1	-11.9	12411600	7611092	268000	1082000	4.04	631.00	641.48	608.96	598.91	565.83
2014/12/10	628.7	635.0	622.0	623.0	-8.8	13600400	8519459	188600	832600	4.41	638.38	643.35	608.38	598.65	565.47
2014/12/09	631.0	633.0	627.2	631.8	-8.5	15249000	9599389	544200	707200	1.30	640.74	644.95	607.61	598.34	565.13
2014/12/08	650.0	650.0	637.9	640.3	-8.5	9472600	6077173	139400	969800	6.96	640.38	644.82	606.80	597.88	564.71
2014/12/05	648.3	649.7	644.1	648.8	0.8	8366400	5412439	555600	460200	0.83	640.18	643.62	605.78	597.35	564.19
2014/12/04	644.6	649.3	642.4	648.0	13.2	13641500	8822449	112500	397800	3.54	638.58	641.83	604.68	596.76	563.61
2014/12/03	631.6	637.3	625.2	634.8	4.8	17750400	11228386	42700	445600	10.44	636.08	639.79	603.60	596.26	563.12
2014/12/02	634.1	636.6	629.1	630.0	-9.3	13253600	8369823	17600	535600	30.43	637.84	638.19	602.60	596.00	562.77
