日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2015/08/27	7490.0	7609.0	7444.0	7546.0	149.0	710300	5354238	40800	59500	1.46	7496.80	8116.00	8194.27	8283.37	7712.31
2015/08/26	7214.0	7420.0	7165.0	7397.0	109.0	1290200	9406700	32400	60500	1.87	7580.00	8150.36	8204.47	8288.41	7709.23
2015/08/25	7255.0	7599.0	7156.0	7288.0	-185.0	1752500	12925329	500	60200	120.40	7709.00	8187.48	8215.71	8293.89	7706.00
2015/08/24	7650.0	7785.0	7428.0	7473.0	-307.0	1224600	9247278	900	55800	62.00	7871.40	8232.72	8234.47	8301.26	7701.31
2015/08/21	7858.0	7888.0	7780.0	7780.0	-182.0	814700	6374516	700	56000	80.00	8008.20	8266.72	8248.15	8307.39	7695.27
2015/08/20	8012.0	8094.0	7958.0	7962.0	-80.0	470800	3770465	600	50300	83.83	8085.00	8286.84	8256.27	8310.63	7687.31
2015/08/19	8100.0	8135.0	8039.0	8042.0	-58.0	509600	4113415	900	50200	55.78	8128.00	8295.96	8263.87	8312.58	7678.52
2015/08/18	8155.0	8155.0	8080.0	8100.0	-57.0	378200	3067300	1500	51400	34.27	8139.80	8301.00	8269.87	8314.43	7669.00
2015/08/17	8210.0	8222.0	8122.0	8157.0	-7.0	406600	3317765	1000	43500	43.50	8184.00	8299.24	8277.47	8315.39	7658.68
2015/08/14	8175.0	8205.0	8102.0	8164.0	-13.0	565700	4615151	700	37400	53.43	8238.00	8291.84	8283.79	8315.85	7647.93
2015/08/13	8070.0	8204.0	8021.0	8177.0	76.0	677100	5509087	600	37400	62.33	8283.20	8282.32	8289.75	8315.56	7636.25
2015/08/12	8250.0	8320.0	8086.0	8101.0	-220.0	709400	5783619	700	39000	55.71	8312.60	8271.56	8300.33	8313.05	7625.10
2015/08/11	8490.0	8490.0	8257.0	8321.0	-106.0	783200	6534873	300	37000	123.33	8367.40	8272.60	8312.61	8310.66	7613.52
2015/08/10	8329.0	8442.0	8281.0	8427.0	37.0	791600	6652964	1100	28100	25.55	8368.60	8259.52	8318.83	8305.07	7601.28
2015/08/07	8331.0	8409.0	8250.0	8390.0	66.0	616000	5150656	700	26800	38.29	8345.00	8250.20	8320.88	8297.27	7589.35
2015/08/06	8429.0	8449.0	8310.0	8324.0	-51.0	877700	7335681	400	34300	85.75	8338.60	8239.12	8324.57	8289.85	7577.96
2015/08/05	8278.0	8410.0	8278.0	8375.0	48.0	695700	5825367	400	28800	72.00	8359.00	8222.36	8330.24	8282.35	7567.50
2015/08/04	8282.0	8342.0	8188.0	8327.0	18.0	634900	5263994	4800	31400	6.54	8364.00	8205.16	8334.39	8273.59	7556.89
2015/08/03	8280.0	8309.0	8171.0	8309.0	-49.0	573100	4732521	2200	30800	14.00	8370.80	8188.24	8338.97	8265.29	7546.88
2015/07/31	8411.0	8500.0	8320.0	8358.0	-68.0	638500	5339787	1800	30100	16.72	8375.60	8185.40	8343.29	8258.15	7537.11
2015/07/30	8445.0	8510.0	8390.0	8426.0	26.0	958700	8093111	3400	24900	7.32	8376.40	8180.52	8346.53	8250.49	7527.29
2015/07/29	8381.0	8425.0	8372.0	8400.0	39.0	607000	5100642	3300	27500	8.33	8372.20	8172.96	8348.19	8240.63	7517.01
2015/07/28	8288.0	8431.0	8247.0	8361.0	28.0	633200	5277717	3300	24900	7.55	8357.20	8168.04	8347.48	8230.69	7506.94
2015/07/27	8358.0	8390.0	8274.0	8333.0	-29.0	396200	3299003	4400	25700	5.84	8368.80	8157.44	8345.29	8221.54	7497.71
2015/07/24	8399.0	8445.0	8330.0	8362.0	-43.0	354500	2972419	1900	30600	16.11	8366.80	8144.52	8342.52	8212.86	7488.71
2015/07/23	8399.0	8435.0	8352.0	8405.0	80.0	429500	3608193	1700	27900	16.41	8351.00	8128.92	8339.16	8203.71	7479.73
2015/07/22	8383.0	8408.0	8312.0	8325.0	-94.0	388000	3241612	2100	31000	14.76	8308.00	8115.08	8334.43	8193.95	7470.23
2015/07/21	8419.0	8439.0	8350.0	8419.0	96.0	605000	5083189	600	26300	43.83	8276.60	8107.12	8329.36	8184.14	7461.64
2015/07/17	8330.0	8373.0	8303.0	8323.0	40.0	335800	2796316	800	29800	37.25	8204.00	8100.68	8324.11	8173.75	7452.25
2015/07/16	8290.0	8290.0	8177.0	8283.0	93.0	475500	3926540	9200	32800	3.57	8133.80	8098.36	8320.95	8163.82	7443.26
2015/07/15	8230.0	8238.0	8117.0	8190.0	22.0	613700	5021350	600	35300	58.83	8062.40	8099.44	8318.56	8153.95	7434.13
2015/07/14	8175.0	8189.0	8130.0	8168.0	112.0	714200	5827869	500	35900	71.80	8006.00	8096.92	8318.12	8144.72	7425.50
2015/07/13	8060.0	8088.0	7991.0	8056.0	84.0	675300	5440939	400	40000	100.00	7997.80	8095.56	8318.91	8135.37	7416.55
2015/07/10	7966.0	8124.0	7929.0	7972.0	46.0	1268400	10150379	8700	42900	4.93	7985.40	8104.28	8320.77	8125.77	7408.04
2015/07/09	7741.0	7926.0	7680.0	7926.0	18.0	988500	7718579	300	52200	174.00	8029.80	8117.28	8323.85	8116.76	7399.69
2015/07/08	8102.0	8165.0	7907.0	7908.0	-219.0	806100	6437700	1700	44700	26.29	8067.20	8132.64	8326.64	8107.81	7391.25
2015/07/07	8104.0	8147.0	8059.0	8127.0	133.0	442200	3590504	4400	35200	8.00	8066.60	8150.68	8326.88	8100.03	7382.91
2015/07/06	7999.0	8138.0	7956.0	7994.0	-200.0	752000	6027690	800	39500	49.38	8030.20	8159.16	8323.35	8088.76	7373.60
2015/07/03	8125.0	8196.0	8084.0	8194.0	81.0	504200	4111581	1300	32600	25.08	8012.20	8172.64	8320.25	8078.76	7365.13
2015/07/02	8031.0	8130.0	7993.0	8113.0	208.0	707700	5727479	1700	37300	21.94	8021.00	8177.32	8312.96	8066.97	7355.86
2015/07/01	7906.0	7967.0	7885.0	7905.0	-40.0	637400	5034442	700	42200	60.29	8045.60	8192.40	8306.76	8055.14	7347.07
2015/06/30	7950.0	7957.0	7893.0	7945.0	41.0	700700	5558008	1300	37900	29.15	8112.00	8218.92	8302.35	8046.16	7339.57
2015/06/29	8088.0	8119.0	7901.0	7904.0	-334.0	942200	7520100	3700	47200	12.76	8178.40	8242.64	8296.40	8035.21	7331.96
2015/06/26	8218.0	8257.0	8171.0	8238.0	2.0	402100	3303721	1700	31700	18.65	8216.80	8264.60	8290.97	8024.65	7324.22
2015/06/25	8280.0	8280.0	8206.0	8236.0	-1.0	369500	3044311	1700	31300	18.41	8171.20	8273.88	8282.40	8011.01	7314.83
2015/06/24	8277.0	8300.0	8178.0	8237.0	-40.0	788400	6490786	1600	31100	19.44	8118.40	8286.16	8273.81	7996.49	7305.35
2015/06/23	8130.0	8277.0	8107.0	8277.0	181.0	737500	6070243	6100	31400	5.15	8082.80	8296.48	8263.19	7982.62	7295.98
2015/06/22	8010.0	8131.0	7996.0	8096.0	86.0	629300	5083099	5300	40800	7.70	8052.60	8300.68	8251.57	7968.41	7286.58
2015/06/19	8051.0	8072.0	7961.0	8010.0	38.0	614000	4921785	5200	45400	8.73	8085.00	8310.60	8242.91	7955.12	7278.23
2015/06/18	8095.0	8123.0	7954.0	7972.0	-87.0	702400	5617340	9200	48200	5.24	8136.00	8324.12	8235.64	7943.70	7270.19
2015/06/17	8144.0	8161.0	8040.0	8059.0	-67.0	637600	5154429	11400	45700	4.01	8203.60	8337.88	8228.64	7932.21	7262.47
2015/06/16	8165.0	8220.0	8087.0	8126.0	-132.0	628300	5109097	9200	42300	4.60	8217.20	8347.96	8220.24	7920.22	7254.35
2015/06/15	8166.0	8272.0	8160.0	8258.0	-7.0	529400	4354035	9400	41200	4.38	8218.80	8352.52	8209.81	7907.71	7245.87
2015/06/12	8327.0	8330.0	8216.0	8265.0	-45.0	1485700	12339293	19700	40000	2.03	8222.00	8370.00	8198.11	7892.79	7236.69
2015/06/11	8213.0	8311.0	8210.0	8310.0	183.0	578600	4794969	13300	39100	2.94	8228.40	8379.36	8185.64	7876.80	7227.71
2015/06/10	8134.0	8228.0	8114.0	8127.0	-7.0	583100	4753771	9600	48600	5.06	8228.40	8382.52	8172.12	7861.25	7218.49
2015/06/09	8200.0	8244.0	8134.0	8134.0	-140.0	657000	5373479	9500	51000	5.37	8274.80	8398.72	8160.65	7845.76	7210.11
2015/06/08	8346.0	8367.0	8253.0	8274.0	-23.0	538400	4466941	9600	45100	4.70	8315.80	8413.04	8148.64	7831.25	7201.55
2015/06/05	8251.0	8318.0	8231.0	8297.0	-13.0	440500	3646790	9600	41900	4.36	8327.20	8428.88	8132.93	7815.13	7192.40
2015/06/04	8406.0	8416.0	8272.0	8310.0	-49.0	584300	4852623	9400	46000	4.89	8330.00	8442.24	8116.59	7798.66	7182.07
2015/06/03	8261.0	8360.0	8240.0	8359.0	20.0	592000	4927777	11100	39700	3.58	8366.00	8454.28	8099.53	7781.15	7172.47
2015/06/02	8309.0	8375.0	8291.0	8339.0	8.0	501000	4175193	13600	37600	2.76	8407.80	8478.76	8083.15	7763.68	7161.82
2015/06/01	8293.0	8358.0	8268.0	8331.0	20.0	516300	4290136	11800	37900	3.21	8447.60	8506.08	8065.29	7748.77	7151.68
2015/05/29	8470.0	8529.0	8311.0	8311.0	-179.0	1270100	10612478	12000	42700	3.56	8472.00	8524.32	8047.47	7734.91	7141.54
2015/05/28	8600.0	8600.0	8455.0	8490.0	-78.0	701400	5967917	19300	30100	1.56	8503.80	8535.12	8030.19	7722.36	7131.83
2015/05/27	8565.0	8619.0	8519.0	8568.0	30.0	633600	5427442	18100	22300	1.23	8514.40	8542.20	8009.39	7708.55	7121.07
2015/05/26	8452.0	8559.0	8452.0	8538.0	85.0	538400	4593471	17800	22000	1.24	8499.80	8549.44	7988.57	7693.89	7110.39
2015/05/25	8439.0	8488.0	8408.0	8453.0	-17.0	557300	4707385	19300	22800	1.18	8468.60	8555.36	7966.07	7679.50	7099.79
2015/05/22	8580.0	8580.0	8418.0	8470.0	-73.0	544500	4610381	19500	22100	1.13	8446.80	8564.08	7944.67	7665.17	7089.43
2015/05/21	8523.0	8600.0	8500.0	8543.0	48.0	461000	3943068	10300	24100	2.34	8422.40	8570.60	7923.39	7650.34	7078.76
2015/05/20	8480.0	8572.0	8462.0	8495.0	113.0	750300	6384455	10000	24500	2.45	8377.00	8572.92	7899.93	7633.38	7067.31
2015/05/19	8358.0	8416.0	8302.0	8382.0	38.0	743600	6225852	14500	31400	2.17	8340.20	8575.12	7878.00	7614.53	7056.17
2015/05/18	8347.0	8368.0	8310.0	8344.0	-4.0	581400	4851756	11000	34600	3.15	8311.80	8573.72	7857.65	7596.84	7045.56
2015/05/15	8330.0	8380.0	8285.0	8348.0	32.0	614300	5122186	27800	35000	1.26	8382.00	8567.84	7836.63	7580.49	7034.75
2015/05/14	8325.0	8389.0	8277.0	8316.0	5.0	844200	7027908	9400	37000	3.94	8412.20	8558.92	7816.89	7564.81	7024.37
2015/05/13	8225.0	8365.0	8141.0	8311.0	71.0	1164800	9664514	9800	38100	3.89	8426.80	8550.68	7796.99	7548.98	7014.20
2015/05/12	8400.0	8497.0	8179.0	8240.0	-455.0	1488200	12295044	9900	78500	7.93	8471.00	8540.24	7777.64	7533.79	7003.79
2015/05/11	8649.0	8699.0	8499.0	8695.0	196.0	783900	6786207	8200	17500	2.13	8521.40	8528.44	7759.44	7521.63	6993.58
2015/05/08	8389.0	8535.0	8383.0	8499.0	110.0	831000	7032423	7800	23600	3.03	8516.40	8501.64	7733.72	7504.24	6981.15
2015/05/07	8489.0	8518.0	8382.0	8389.0	-143.0	870800	7336963	7800	25100	3.22	8542.80	8485.12	7709.28	7487.91	6969.70
2015/05/01	8515.0	8541.0	8452.0	8532.0	40.0	574100	4874335	8800	22600	2.57	8587.20	8473.72	7687.49	7473.19	6958.76
2015/04/30	8694.0	8720.0	8492.0	8492.0	-178.0	1461500	12551815	9100	33400	3.67	8675.00	8458.72	7661.44	7456.93	6947.21
2015/04/28	8720.0	8735.0	8640.0	8670.0	39.0	1024600	8891630	14300	22400	1.57	8781.00	8448.12	7637.32	7440.88	6935.76
2015/04/27	8630.0	8699.0	8597.0	8631.0	20.0	867400	7490779	12500	25800	2.06	8804.40	8429.16	7610.55	7422.91	6923.60
2015/04/24	8901.0	8950.0	8595.0	8611.0	-360.0	1705600	14827945	21600	40900	1.89	8794.40	8412.04	7584.13	7405.24	6911.56
2015/04/23	9005.0	9029.0	8941.0	8971.0	-51.0	1151200	10358205	34800	11300	0.32	8805.60	8393.00	7556.77	7386.55	6899.99
2015/04/22	8811.0	9041.0	8784.0	9022.0	235.0	1340300	12012398	39000	12400	0.32	8761.20	8351.20	7525.32	7364.43	6886.36
2015/04/21	8662.0	8787.0	8584.0	8787.0	206.0	1080300	9408174	30900	6400	0.21	8694.00	8304.80	7496.33	7341.84	6872.20
2015/04/20	8560.0	8681.0	8485.0	8581.0	-86.0	872900	7511095	30000	14300	0.48	8670.80	8263.80	7471.77	7322.37	6858.92
2015/04/17	8700.0	8724.0	8629.0	8667.0	-82.0	1452200	12599673	26300	8900	0.34	8681.20	8226.44	7451.44	7305.05	6847.20
2015/04/16	8702.0	8754.0	8636.0	8749.0	63.0	1141500	9940869	17100	9500	0.56	8668.00	8185.68	7430.67	7287.41	6834.98
2015/04/15	8635.0	8728.0	8614.0	8686.0	15.0	1048300	9096934	14200	7300	0.51	8628.20	8138.68	7408.71	7269.45	6822.56
2015/04/14	8554.0	8714.0	8551.0	8671.0	38.0	826400	7163492	10300	13100	1.27	8560.40	8091.20	7387.55	7250.48	6810.52
2015/04/13	8602.0	8657.0	8576.0	8633.0	32.0	1015000	8750934	15900	5900	0.37	8465.60	8044.24	7365.53	7235.40	6798.54
2015/04/10	8550.0	8621.0	8482.0	8601.0	51.0	1683100	14422594	9600	9900	1.03	8364.00	8002.72	7343.59	7220.59	6786.90
2015/04/09	8422.0	8553.0	8399.0	8550.0	203.0	1220000	10372985	14200	8400	0.59	8265.80	7962.36	7320.20	7205.15	6774.91
2015/04/08	8242.0	8377.0	8159.0	8347.0	150.0	1059600	8797374	7300	7800	1.07	8165.80	7917.96	7294.33	7190.54	6762.94
2015/04/07	8157.0	8212.0	8117.0	8197.0	72.0	749100	6123991	5100	8900	1.75	8085.40	7880.32	7271.21	7176.26	6752.07
2015/04/06	8050.0	8140.0	8044.0	8125.0	15.0	377300	3061594	4000	13100	3.28	8051.00	7850.28	7251.37	7164.33	6742.89
2015/04/03	8052.0	8163.0	8050.0	8110.0	60.0	438100	3549466	3800	12000	3.16	8043.20	7823.88	7233.44	7152.62	6734.04
2015/04/02	7945.0	8100.0	7940.0	8050.0	105.0	846700	6799141	8600	16800	1.95	8042.00	7797.36	7215.08	7141.24	6725.64
2015/04/01	8001.0	8086.0	7857.0	7945.0	-80.0	1234100	9810683	5100	13700	2.69	8063.40	7772.52	7198.31	7130.04	6717.28
2015/03/31	8096.0	8179.0	7983.0	8025.0	-61.0	1276000	10274226	6000	14700	2.45	8119.80	7748.48	7186.03	7118.10	6709.59
2015/03/30	8120.0	8129.0	8033.0	8086.0	-18.0	624100	5047487	8400	10900	1.30	8154.00	7722.68	7171.77	7101.36	6701.81
2015/03/27	8100.0	8318.0	7994.0	8104.0	-53.0	1151300	9376256	13100	13200	1.01	8177.40	7692.44	7155.51	7083.14	6693.60
2015/03/26	8200.0	8226.0	8113.0	8157.0	-70.0	675800	5508667	14900	11300	0.76	8183.60	7660.12	7139.68	7063.98	6685.16
2015/03/25	8205.0	8237.0	8107.0	8227.0	31.0	765300	6271431	21000	10600	0.50	8137.40	7624.52	7123.00	7044.46	6676.14
2015/03/24	8205.0	8247.0	8162.0	8196.0	-7.0	810700	6648320	24600	12200	0.50	8064.40	7584.76	7105.13	7023.57	6666.65
2015/03/23	8150.0	8242.0	8143.0	8203.0	68.0	783200	6422399	28700	20200	0.70	7977.60	7540.76	7087.49	7001.96	6656.65
2015/03/20	7976.0	8135.0	7890.0	8135.0	209.0	1084700	8732105	42700	10500	0.25	7866.40	7495.48	7069.64	6980.01	6646.77
2015/03/19	7831.0	7944.0	7811.0	7926.0	64.0	938300	7402053	18200	17300	0.95	7769.00	7451.32	7051.07	6956.93	6637.37
2015/03/18	7735.0	7864.0	7717.0	7862.0	100.0	881400	6864856	20000	27000	1.35	7698.60	7419.48	7035.51	6937.15	6629.10
2015/03/17	7727.0	7765.0	7667.0	7762.0	115.0	627800	4857278	18400	26500	1.44	7626.00	7385.00	7020.85	6916.38	6621.09
2015/03/16	7640.0	7709.0	7596.0	7647.0	-1.0	672400	5149864	13400	19100	1.43	7573.00	7354.28	7008.56	6897.49	6613.34
2015/03/13	7677.0	7677.0	7524.0	7648.0	74.0	2189000	16777248	13500	8100	0.60	7562.60	7329.00	6997.92	6881.42	6606.03
2015/03/12	7545.0	7595.0	7513.0	7574.0	75.0	530600	4009697	13100	11900	0.91	7551.40	7300.28	6987.99	6866.06	6598.43
2015/03/11	7465.0	7544.0	7425.0	7499.0	2.0	693700	5189130	13000	12500	0.96	7524.60	7277.60	6979.71	6852.64	6591.33
2015/03/10	7606.0	7632.0	7416.0	7497.0	-98.0	1093900	8229947	24900	14100	0.57	7506.00	7251.64	6970.24	6840.19	6584.00
2015/03/09	7593.0	7628.0	7493.0	7595.0	3.0	796400	6040413	16600	19300	1.16	7495.80	7225.68	6965.79	6828.47	6576.85
2015/03/06	7450.0	7592.0	7426.0	7592.0	152.0	679300	5123101	21700	20600	0.95	7469.80	7196.84	6959.88	6816.07	6569.45
2015/03/05	7462.0	7462.0	7401.0	7440.0	34.0	555900	4131984	16300	17200	1.06	7440.80	7164.52	6952.75	6804.09	6562.26
2015/03/04	7393.0	7430.0	7365.0	7406.0	-40.0	440200	3258110	19100	17200	0.90	7438.60	7140.92	6948.07	6793.38	6555.56
2015/03/03	7506.0	7506.0	7420.0	7446.0	-19.0	441900	3295078	19300	16800	0.87	7426.20	7118.92	6941.57	6783.19	6548.63
2015/03/02	7486.0	7519.0	7430.0	7465.0	18.0	583600	4354091	19400	11300	0.58	7413.00	7091.76	6935.68	6773.87	6541.55
2015/02/27	7477.0	7483.0	7406.0	7447.0	18.0	884300	6586374	19700	13000	0.66	7386.00	7067.88	6928.87	6764.55	6533.62
2015/02/26	7370.0	7434.0	7349.0	7429.0	85.0	470300	3481612	18600	9300	0.50	7355.80	7042.92	6922.53	6755.75	6525.12
2015/02/25	7426.0	7430.0	7328.0	7344.0	-36.0	594200	4380806	17300	12200	0.71	7323.40	7020.16	6915.88	6746.51	6517.25
2015/02/24	7330.0	7388.0	7316.0	7380.0	50.0	697300	5137636	19200	11000	0.57	7301.20	7001.40	6907.97	6739.14	6510.34
2015/02/23	7380.0	7380.0	7303.0	7330.0	34.0	571200	4189714	15100	16800	1.11	7244.40	6976.84	6894.25	6730.75	6502.85
2015/02/20	7295.0	7298.0	7238.0	7296.0	29.0	667400	4856375	18400	17300	0.94	7192.60	6950.28	6880.04	6722.70	6495.48
2015/02/19	7224.0	7294.0	7221.0	7267.0	34.0	630000	4573666	13200	17100	1.30	7139.60	6928.64	6865.27	6714.30	6488.37
2015/02/18	7183.0	7270.0	7182.0	7233.0	137.0	860900	6213395	13300	16600	1.25	7112.20	6901.08	6851.11	6706.28	6481.23
2015/02/17	7062.0	7124.0	7045.0	7096.0	25.0	669700	4756246	9900	25700	2.60	7065.60	6879.08	6836.51	6697.73	6474.71
2015/02/16	7044.0	7079.0	7007.0	7071.0	40.0	531900	3749394	43100	22800	0.53	7045.20	6861.72	6822.36	6690.30	6468.68
2015/02/13	7038.0	7081.0	7016.0	7031.0	-99.0	936600	6591185	43100	39000	0.90	7034.00	6844.88	6808.19	6682.61	6463.09
2015/02/12	7130.0	7180.0	7033.0	7130.0	130.0	725100	5168528	43500	27100	0.62	7013.80	6826.00	6792.13	6674.69	6457.72
2015/02/10	7047.0	7075.0	6933.0	7000.0	6.0	760300	5314204	11400	31300	2.75	6989.20	6805.28	6776.37	6665.78	6451.63
2015/02/09	7048.0	7099.0	6957.0	6994.0	-21.0	742800	5207235	9500	31200	3.28	6959.20	6799.20	6760.17	6658.43	6445.96
2015/02/06	7030.0	7050.0	6965.0	7015.0	85.0	514700	3609428	11800	40500	3.43	6930.00	6797.24	6745.23	6651.49	6439.43
2015/02/05	6995.0	7005.0	6905.0	6930.0	-77.0	665000	4616597	11000	43200	3.93	6901.80	6798.88	6732.23	6644.74	6432.44
2015/02/04	6978.0	7033.0	6935.0	7007.0	157.0	973900	6810370	11700	40500	3.46	6872.60	6806.04	6721.32	6639.00	6425.81
2015/02/03	6882.0	6930.0	6821.0	6850.0	2.0	838000	5758244	11000	50800	4.62	6841.20	6809.84	6710.99	6632.98	6419.58
2015/02/02	6843.0	6884.0	6821.0	6848.0	-26.0	433500	2968725	9400	50100	5.33	6842.40	6819.80	6703.04	6628.71	6414.15
2015/01/30	6872.0	6908.0	6826.0	6874.0	90.0	846300	5815617	9900	53000	5.35	6826.20	6826.68	6696.07	6623.79	6409.46
2015/01/29	6758.0	6882.0	6754.0	6784.0	-66.0	767000	5227928	10400	42200	4.06	6825.00	6831.20	6689.15	6618.64	6404.32
2015/01/28	6806.0	6889.0	6796.0	6850.0	-6.0	764400	5236469	9500	44600	4.69	6832.80	6833.72	6683.95	6614.21	6400.02
2015/01/27	6867.0	6868.0	6727.0	6856.0	89.0	748200	5105189	9600	44400	4.63	6834.80	6824.12	6677.53	6609.34	6395.16
2015/01/26	6746.0	6777.0	6702.0	6767.0	-101.0	736100	4964208	14500	48000	3.31	6838.60	6814.40	6671.28	6604.75	6390.19
2015/01/23	6871.0	6882.0	6826.0	6868.0	45.0	403400	2766805	10500	41800	3.98	6838.40	6812.08	6667.91	6601.33	6385.56
2015/01/22	6845.0	6850.0	6752.0	6823.0	-37.0	593500	4035957	12500	43500	3.48	6798.00	6808.56	6663.44	6596.68	6380.95
2015/01/21	6850.0	6872.0	6795.0	6860.0	-15.0	673200	4605019	12900	44900	3.48	6784.40	6804.96	6660.03	6592.73	6376.32
2015/01/20	6789.0	6885.0	6773.0	6875.0	109.0	616000	4221924	13300	47400	3.56	6728.00	6802.24	6655.29	6588.48	6371.42
2015/01/19	6712.0	6768.0	6679.0	6766.0	100.0	627200	4223202	43500	53900	1.24	6689.60	6808.20	6651.72	6584.02	6365.69
2015/01/16	6611.0	6666.0	6534.0	6666.0	-89.0	1051100	6953877	14600	67800	4.64	6668.80	6815.80	6648.72	6580.58	6360.82
2015/01/15	6631.0	6756.0	6604.0	6755.0	177.0	748700	5019661	22600	56100	2.48	6665.60	6823.80	6646.84	6578.62	6356.10
2015/01/14	6605.0	6695.0	6567.0	6578.0	-105.0	842400	5574586	25200	63900	2.54	6626.40	6830.28	6642.85	6575.73	6350.09
2015/01/13	6661.0	6685.0	6541.0	6683.0	21.0	810300	5372591	26200	64700	2.47	6633.20	6843.40	6641.35	6574.46	6345.43
2015/01/09	6755.0	6764.0	6601.0	6662.0	12.0	1145200	7666862	29300	61000	2.08	6666.20	6851.56	6637.28	6571.85	6339.74
2015/01/08	6601.0	6666.0	6588.0	6650.0	91.0	894500	5938447	33700	63400	1.88	6722.80	6860.00	6633.16	6569.66	6333.98
2015/01/07	6583.0	6612.0	6530.0	6559.0	-53.0	1085800	7135791	32100	73000	2.27	6804.00	6868.56	6628.52	6565.47	6328.39
2015/01/06	6748.0	6786.0	6611.0	6612.0	-236.0	1363900	9105747	32600	54000	1.66	6914.00	6875.88	6624.25	6563.79	6324.34
2015/01/05	6869.0	6914.0	6812.0	6848.0	-97.0	706500	4847165	33100	44200	1.34	7012.00	6881.76	6619.28	6559.96	6319.96
2014/12/30	7057.0	7073.0	6942.0	6945.0	-111.0	645200	4508877	32800	32200	0.98	7062.20	6878.36	6611.51	6554.59	6315.12
2014/12/29	7158.0	7159.0	6998.0	7056.0	-53.0	628400	4451556	22600	28500	1.26	7077.20	6874.16	6602.91	6548.17	6309.65
2014/12/26	7061.0	7126.0	7061.0	7109.0	7.0	387300	2752413	21100	27000	1.28	7063.40	6865.88	6593.36	6541.30	6303.82
2014/12/25	7058.0	7112.0	7058.0	7102.0	3.0	385400	2733975	15300	28200	1.84	7011.00	6857.64	6583.32	6533.59	6297.37
2014/12/24	7100.0	7116.0	7058.0	7099.0	79.0	730500	5180754	14100	29300	2.08	6912.60	6851.68	6574.03	6526.89	6290.55
2014/12/22	7040.0	7040.0	6985.0	7020.0	33.0	696400	4882311	13600	34100	2.51	6815.40	6839.28	6565.01	6520.07	6283.68
2014/12/19	6947.0	6997.0	6917.0	6987.0	140.0	1011000	7049006	15100	42300	2.80	6753.20	6845.00	6556.16	6513.68	6277.31
2014/12/18	6734.0	6847.0	6704.0	6847.0	237.0	1102600	7501014	100000	40500	0.41	6711.80	6851.60	6547.79	6507.17	6271.06
2014/12/17	6640.0	6667.0	6594.0	6610.0	-3.0	1096100	7255600	26600	48100	1.81	6689.00	6860.00	6541.04	6501.24	6265.85
2014/12/16	6648.0	6686.0	6594.0	6613.0	-96.0	1142100	7566636	27300	47600	1.74	6725.40	6879.16	6537.75	6497.81	6261.78
2014/12/15	6640.0	6761.0	6631.0	6709.0	-71.0	677600	4545519	26100	38600	1.48	6807.60	6891.40	6534.87	6494.28	6257.96
2014/12/12	6769.0	6845.0	6727.0	6780.0	47.0	2270000	15383900	26600	36500	1.37	6857.00	6903.20	6531.08	6489.01	6253.15
2014/12/11	6714.0	6784.0	6700.0	6733.0	-59.0	1058600	7123996	27000	44700	1.66	6874.20	6910.16	6526.05	6483.93	6248.28
2014/12/10	6883.0	6959.0	6747.0	6792.0	-232.0	1740300	11902700	13000	68800	5.29	6911.00	6919.72	6521.99	6479.42	6242.47
2014/12/09	6959.0	7041.0	6930.0	7024.0	68.0	1426300	9992392	17300	43100	2.49	6933.80	6925.24	6517.23	6473.79	6236.80
2014/12/08	6872.0	6962.0	6825.0	6956.0	90.0	1586000	10959264	18800	57700	3.07	6906.40	6914.32	6509.29	6465.52	6229.58
2014/12/05	6836.0	6907.0	6836.0	6866.0	-51.0	1011500	6945012	14400	47200	3.28	6889.80	6890.12	6502.17	6458.05	6222.00
2014/12/04	6961.0	6985.0	6902.0	6917.0	11.0	789200	5469010	15700	45500	2.90	6889.40	6866.04	6496.89	6451.49	6214.68
2014/12/03	6977.0	6977.0	6887.0	6906.0	19.0	1038200	7186030	16400	48100	2.93	6854.40	6836.88	6490.88	6444.32	6207.72
2014/12/02	6810.0	6905.0	6808.0	6887.0	14.0	589000	4042915	17800	47900	2.69	6825.00	6808.84	6484.81	6437.48	6201.03
2014/12/01	6831.0	6894.0	6830.0	6873.0	9.0	447400	3071379	18800	48300	2.57	6800.20	6778.88	6478.61	6430.63	6194.65
2014/11/28	6793.0	6883.0	6788.0	6864.0	122.0	514700	3530168	19200	53300	2.78	6793.60	6745.36	6472.88	6424.28	6187.73
2014/11/27	6731.0	6785.0	6711.0	6742.0	-17.0	446800	3015089	24800	62200	2.51	6790.60	6711.12	6464.44	6417.87	6180.45
2014/11/26	6752.0	6786.0	6735.0	6759.0	-4.0	801300	5419997	21400	86200	4.03	6822.80	6674.52	6459.76	6413.42	6174.28
2014/11/25	6940.0	6940.0	6755.0	6763.0	-77.0	762500	5191292	66400	85500	1.29	6861.60	6642.08	6452.69	6408.28	6167.48
2014/11/21	6796.0	6873.0	6733.0	6840.0	-9.0	830300	5647829	75700	68900	0.91	6866.80	6602.96	6446.67	6402.55	6162.20
2014/11/20	6977.0	6988.0	6838.0	6849.0	-54.0	820000	5637226	67500	58300	0.86	6931.40	6564.28	6439.51	6395.47	6157.15
