日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2015/11/27	1236.2	1241.2	1222.5	1236.2	7.5	827400	4082699	209100	69200	0.33	1231.75	1125.15	1075.08	1096.23	1086.79
2015/11/26	1225.0	1233.7	1221.2	1228.7	3.7	873900	4294375	205200	72300	0.35	1230.75	1115.70	1074.93	1094.48	1085.76
2015/11/25	1222.5	1228.7	1201.2	1225.0	-7.5	1262500	6147743	198300	64900	0.33	1229.25	1105.40	1074.83	1092.76	1084.70
2015/11/24	1238.7	1250.0	1227.5	1232.5	-3.7	1178700	5822591	219600	67200	0.31	1228.25	1094.75	1074.37	1091.10	1083.68
2015/11/20	1231.2	1237.5	1222.5	1236.2	5.0	1137100	5605070	220300	58900	0.27	1223.00	1084.20	1073.73	1089.69	1082.67
2015/11/19	1230.0	1233.7	1220.0	1231.2	10.0	2088100	10263424	207300	57500	0.28	1213.25	1072.65	1073.08	1088.19	1081.66
2015/11/18	1235.0	1235.0	1220.0	1221.2	1.2	1515800	7429642	184300	57700	0.31	1206.00	1061.50	1072.48	1086.84	1080.71
2015/11/17	1217.5	1236.2	1203.7	1220.0	13.7	1990600	9725024	171600	42900	0.25	1200.50	1050.95	1071.92	1085.61	1079.84
2015/11/16	1173.7	1218.7	1170.0	1206.2	18.7	2079100	10016397	189900	59200	0.31	1199.75	1040.55	1071.32	1083.89	1078.83
2015/11/13	1180.0	1192.5	1177.5	1187.5	-7.5	1980700	9396164	138600	78200	0.56	1200.00	1030.85	1070.95	1082.26	1077.99
2015/11/12	1193.7	1203.7	1188.7	1195.0	1.2	1613900	7718066	155600	92300	0.59	1169.00	1022.30	1071.23	1080.79	1077.18
2015/11/11	1211.2	1217.5	1190.0	1193.7	-22.5	3058900	14684291	176300	93000	0.53	1136.75	1013.60	1071.53	1079.39	1076.32
2015/11/10	1191.2	1225.0	1187.5	1216.2	8.7	3967800	19152296	248500	54400	0.22	1102.50	1004.70	1071.85	1077.88	1075.57
2015/11/09	1200.0	1207.5	1170.0	1207.5	175.0	6862700	32838047	305300	39500	0.13	1061.00	994.00	1071.47	1076.26	1074.66
2015/11/06	1035.0	1042.5	1023.7	1032.5	-1.2	801000	3309346	21800	72500	3.33	1024.75	983.70	1070.82	1074.78	1073.78
2015/11/05	1027.5	1040.0	1011.2	1033.7	11.2	831800	3432481	31800	63500	2.00	1021.75	979.55	1072.47	1074.89	1073.76
2015/11/04	1026.2	1035.0	1017.5	1022.5	13.7	977600	4014633	0	66900	0.00	1015.75	974.35	1074.05	1074.80	1073.62
2015/11/02	1016.2	1032.5	1006.2	1008.7	-17.5	1154900	4680882	4000	93400	23.35	1010.00	972.50	1075.52	1074.91	1073.73
2015/10/30	1023.7	1033.7	1011.2	1026.2	8.7	1154700	4734949	3300	68600	20.79	1004.50	971.80	1077.03	1075.35	1073.95
2015/10/29	1013.7	1021.2	1003.7	1017.5	13.7	821800	3333124	12900	67000	5.19	997.25	971.80	1078.18	1075.56	1074.05
2015/10/28	995.0	1010.0	995.0	1003.7	10.0	768800	3085980	9300	75700	8.14	990.00	972.95	1079.43	1075.95	1074.17
2015/10/27	996.2	1008.7	991.2	993.7	12.5	1341300	5354027	7000	82900	11.84	989.25	975.30	1080.75	1076.41	1074.37
2015/10/26	993.7	1003.7	977.5	981.2	-8.7	1668500	6588887	6900	84100	12.19	984.75	977.85	1082.40	1077.04	1074.83
2015/10/23	998.7	1000.0	983.7	990.0	8.7	1413600	5613808	7800	78700	10.09	980.25	980.25	1083.88	1077.81	1075.26
2015/10/22	982.5	993.7	973.7	981.2	-18.7	1024200	4029455	7800	84400	10.82	976.00	981.85	1085.35	1078.53	1075.78
2015/10/21	963.7	1003.7	963.7	1000.0	28.7	1185400	4700693	12000	73800	6.15	969.25	984.55	1086.58	1079.26	1076.40
2015/10/20	968.7	973.7	958.7	971.2	12.5	682500	2643553	6300	84200	13.37	959.75	986.40	1087.40	1079.78	1076.97
2015/10/19	966.2	970.0	950.0	958.7	-10.0	1234600	4748375	6400	99600	15.56	957.00	990.55	1088.55	1080.50	1077.66
2015/10/16	966.2	976.2	961.2	968.7	21.2	1505800	5837954	10900	101100	9.28	957.25	991.60	1089.88	1081.34	1078.34
2015/10/15	942.5	957.5	931.2	947.5	-5.0	1547100	5868101	33700	83000	2.46	956.25	993.65	1091.52	1082.19	1079.00
2015/10/14	957.5	966.2	945.0	952.5	-5.0	1297300	4937072	10300	79700	7.74	961.50	996.75	1093.37	1083.35	1079.79
2015/10/13	956.2	971.2	950.0	957.5	-2.5	1669600	6395694	10300	80300	7.80	966.50	1000.15	1095.28	1084.51	1080.39
2015/10/09	957.5	965.0	947.5	960.0	-3.7	2454100	9414141	12900	73900	5.73	969.25	1003.00	1097.17	1085.44	1080.87
2015/10/08	973.7	986.2	962.5	963.7	-10.0	1148700	4471252	15400	70700	4.59	967.00	1006.35	1098.33	1086.39	1081.41
2015/10/07	988.7	991.2	953.7	973.7	-3.7	1180000	4587735	59200	66800	1.13	964.25	1012.10	1099.40	1087.31	1082.08
2015/10/06	1000.0	1000.0	975.0	977.5	6.2	1333900	5252989	55100	68800	1.25	955.25	1017.55	1100.28	1088.16	1082.58
2015/10/05	957.5	971.2	950.0	971.2	22.5	1228700	4733425	1700	66600	39.18	940.50	1021.45	1101.32	1089.04	1083.15
2015/10/02	945.0	952.5	936.2	948.7	-1.2	1277400	4829214	1100	68100	61.91	941.50	1024.50	1102.27	1089.88	1083.86
2015/10/01	935.0	956.2	916.2	950.0	21.2	1830100	6885603	9200	68400	7.43	950.00	1027.80	1103.68	1090.60	1084.72
2015/09/30	926.2	935.0	916.2	928.7	25.0	1691300	6271428	13000	73500	5.65	965.25	1032.35	1105.13	1091.65	1085.64
2015/09/29	946.2	950.0	898.7	903.7	-72.5	2881200	10521388	77900	70500	0.91	988.75	1040.20	1106.67	1092.99	1086.68
2015/09/28	998.7	998.7	967.5	976.2	-15.0	1941100	7594456	18900	84900	4.49	1020.50	1050.45	1108.28	1094.75	1087.88
2015/09/25	1015.0	1017.5	965.0	991.2	-35.0	3891000	15314575	17400	82000	4.71	1036.75	1057.80	1109.05	1095.84	1088.68
2015/09/24	1035.0	1052.5	1026.2	1026.2	-20.0	1422100	5880937	10400	46600	4.48	1046.75	1065.40	1109.87	1097.28	1089.27
2015/09/18	1070.0	1070.0	1036.2	1046.2	-16.2	1233900	5180528	12700	44300	3.49	1047.50	1073.25	1110.15	1098.28	1089.54
2015/09/17	1067.5	1075.0	1048.7	1062.5	5.0	1458600	6209595	11800	45500	3.86	1048.00	1080.30	1110.28	1099.09	1089.48
2015/09/16	1053.7	1065.0	1042.5	1057.5	16.2	1310200	5529901	11400	44700	3.92	1044.75	1087.25	1110.12	1099.70	1089.35
2015/09/15	1040.0	1046.2	1025.0	1041.2	11.2	1510600	6268741	16600	47200	2.84	1048.25	1094.30	1110.10	1100.31	1089.26
2015/09/14	1053.7	1057.5	1027.5	1030.0	-18.7	941400	3910117	26700	49500	1.85	1037.00	1101.65	1110.33	1101.01	1089.32
2015/09/11	1056.2	1067.5	1040.0	1048.7	2.5	2658400	11205721	26400	47000	1.78	1035.00	1109.55	1110.75	1101.76	1089.41
2015/09/10	1038.7	1053.7	1022.5	1046.2	-28.7	1510300	6294367	23000	53900	2.34	1030.25	1115.55	1110.83	1102.25	1089.45
2015/09/09	1028.7	1075.0	1021.2	1075.0	90.0	1825200	7707321	33900	46200	1.36	1028.50	1122.70	1110.90	1102.89	1089.54
2015/09/08	1022.5	1023.7	985.0	985.0	-35.0	1108800	4423198	31400	69700	2.22	1019.25	1128.55	1110.48	1103.15	1089.43
2015/09/07	1027.5	1033.7	1012.5	1020.0	-5.0	1154100	4715383	49900	50300	1.01	1031.00	1136.75	1111.25	1104.46	1090.02
2015/09/04	1043.7	1043.7	1013.7	1025.0	-12.5	1778200	7329629	47600	55300	1.16	1048.50	1143.35	1111.70	1105.41	1090.36
2015/09/03	1046.2	1055.0	1033.7	1037.5	8.7	1336600	5569574	15900	56000	3.52	1065.50	1149.85	1112.22	1106.14	1090.67
2015/09/02	1026.2	1053.7	1018.7	1028.7	-15.0	1495900	6205085	33300	72100	2.17	1073.00	1155.80	1112.63	1106.70	1090.81
2015/09/01	1090.0	1096.2	1043.7	1043.7	-63.7	1976100	8380235	33900	80800	2.38	1076.75	1161.80	1112.92	1107.26	1090.93
2015/08/31	1110.0	1125.0	1098.7	1107.5	-2.5	2878300	12800922	43400	63000	1.45	1074.25	1167.05	1113.07	1107.64	1091.04
2015/08/28	1115.0	1126.2	1098.7	1110.0	35.0	3102400	13786319	67600	38000	0.56	1065.50	1169.90	1112.38	1107.16	1090.78
2015/08/27	1071.2	1091.2	1067.5	1075.0	27.5	1553800	6701062	23500	82600	3.51	1068.50	1173.85	1111.70	1106.66	1090.48
2015/08/26	1032.5	1053.7	1022.5	1047.5	16.2	1959500	8155934	62300	88400	1.42	1085.50	1179.55	1111.57	1106.51	1090.26
2015/08/25	1046.2	1096.2	1031.2	1031.2	-32.5	2844500	12082299	37600	99300	2.64	1108.00	1186.35	1111.67	1107.09	1089.92
2015/08/24	1102.5	1105.0	1060.0	1063.7	-61.2	2099200	9046241	39700	64800	1.63	1138.00	1192.60	1111.53	1107.94	1089.45
2015/08/21	1142.5	1155.0	1125.0	1125.0	-35.0	1421200	6444089	44500	94200	2.12	1169.75	1196.40	1111.42	1108.61	1088.84
2015/08/20	1168.7	1182.5	1157.5	1160.0	0.0	1852700	8655291	80900	75000	0.93	1189.25	1197.65	1110.58	1108.49	1087.85
2015/08/19	1180.0	1195.0	1155.0	1160.0	-21.2	2047800	9590689	70400	75300	1.07	1204.50	1197.35	1109.52	1108.04	1086.66
2015/08/18	1210.0	1215.0	1181.2	1181.2	-41.2	2129800	10143228	84300	59600	0.71	1219.25	1196.25	1108.52	1107.75	1085.50
2015/08/17	1222.5	1232.5	1218.7	1222.5	0.0	1193700	5846294	65700	44700	0.68	1228.00	1193.90	1107.90	1107.44	1084.21
2015/08/14	1233.7	1238.7	1200.0	1222.5	-13.7	2300400	11225337	54600	46000	0.84	1229.00	1189.50	1106.62	1106.68	1082.72
2015/08/13	1233.7	1247.5	1220.0	1236.2	2.5	1109800	5488639	76100	42400	0.56	1224.25	1185.05	1105.35	1105.94	1081.08
2015/08/12	1237.5	1260.0	1215.0	1233.7	8.7	1887600	9353525	68200	55300	0.81	1222.00	1179.70	1103.85	1105.05	1079.49
2015/08/11	1230.0	1246.2	1215.0	1225.0	-2.5	1084900	5327266	76500	42000	0.55	1219.50	1175.05	1102.32	1104.04	1077.71
2015/08/10	1223.7	1231.2	1205.0	1227.5	28.7	1531900	7478108	73200	39100	0.53	1212.50	1169.75	1100.80	1102.89	1076.04
2015/08/07	1145.0	1202.5	1145.0	1198.7	-26.2	1701500	8051514	63200	74100	1.17	1204.00	1164.65	1099.17	1101.68	1074.43
2015/08/06	1231.2	1236.2	1198.7	1225.0	3.7	1229500	5994652	75500	56200	0.74	1201.75	1159.65	1097.82	1100.83	1072.79
2015/08/05	1193.7	1240.0	1192.5	1221.2	31.2	1339200	6557987	91600	32100	0.35	1194.00	1153.10	1096.28	1099.76	1071.23
2015/08/04	1185.0	1210.0	1180.0	1190.0	5.0	906300	4323018	43100	48200	1.12	1185.50	1146.55	1094.68	1098.68	1069.74
2015/08/03	1183.7	1191.2	1171.2	1185.0	-2.5	837400	3962429	39200	51500	1.31	1182.50	1141.30	1093.70	1097.74	1068.44
2015/07/31	1187.5	1195.0	1181.2	1187.5	1.2	1029500	4892890	44200	48200	1.09	1181.25	1137.55	1092.77	1096.85	1067.26
2015/07/30	1188.7	1203.7	1185.0	1186.2	7.5	1295600	6172059	39500	51600	1.31	1185.50	1133.50	1091.57	1096.01	1066.07
2015/07/29	1191.2	1192.5	1171.2	1178.7	3.7	755100	3561105	49800	33300	0.67	1191.75	1129.90	1090.33	1094.59	1064.83
2015/07/28	1172.5	1185.0	1165.0	1175.0	-3.7	1391200	6547990	55300	35100	0.63	1199.50	1126.70	1089.08	1093.55	1063.61
2015/07/27	1200.0	1207.5	1175.0	1178.7	-30.0	1309400	6225452	56000	90500	1.62	1202.00	1121.60	1087.83	1092.56	1062.55
2015/07/24	1206.2	1222.5	1206.2	1208.7	-8.7	840800	4082475	94300	54300	0.58	1198.00	1116.20	1086.25	1091.54	1061.58
2015/07/23	1222.5	1241.2	1208.7	1217.5	0.0	1171800	5745261	105900	60800	0.57	1187.50	1109.45	1084.27	1090.29	1060.45
2015/07/22	1190.0	1231.2	1185.0	1217.5	30.0	1855600	8997703	114400	50400	0.44	1174.50	1102.95	1082.17	1089.13	1059.26
2015/07/21	1167.5	1190.0	1156.2	1187.5	28.7	1435200	6740538	76300	43100	0.56	1157.50	1095.95	1080.67	1088.10	1058.23
2015/07/17	1156.2	1162.5	1148.7	1158.7	2.5	999600	4626187	51000	33500	0.66	1144.50	1090.65	1079.72	1087.24	1057.29
2015/07/16	1162.5	1165.0	1146.2	1156.2	3.7	1122100	5185388	38900	45200	1.16	1135.25	1086.65	1079.35	1086.60	1056.44
2015/07/15	1146.2	1166.2	1141.2	1152.5	20.0	1931900	8929777	39600	15800	0.40	1126.25	1082.15	1078.77	1085.74	1055.66
2015/07/14	1132.5	1142.5	1127.5	1132.5	10.0	1046100	4749498	20900	20700	0.99	1116.25	1077.05	1078.27	1084.91	1054.85
2015/07/13	1125.0	1130.0	1116.2	1122.5	10.0	1183900	5320713	4900	19500	3.98	1113.25	1073.10	1078.25	1084.08	1054.04
2015/07/10	1107.5	1126.2	1102.5	1112.5	1.2	2148900	9589628	3900	21000	5.38	1107.25	1070.30	1078.62	1083.19	1053.26
2015/07/09	1067.5	1111.2	1055.0	1111.2	8.7	2223000	9630688	5100	25300	4.96	1104.75	1067.70	1079.07	1082.46	1052.49
2015/07/08	1107.5	1115.0	1098.7	1102.5	-15.0	1803900	7976474	13000	28900	2.22	1097.25	1065.50	1079.57	1081.60	1051.73
2015/07/07	1102.5	1121.2	1096.2	1117.5	25.0	3221500	14345392	10400	30500	2.93	1089.00	1063.40	1080.17	1080.73	1051.02
2015/07/06	1081.2	1098.7	1080.0	1092.5	-7.5	3541300	15427261	6900	37600	5.45	1077.00	1060.95	1080.37	1079.66	1050.24
2015/07/03	1078.7	1103.7	1078.7	1100.0	26.2	2026900	8885638	8100	32000	3.95	1070.25	1059.60	1080.60	1078.74	1049.65
2015/07/02	1075.0	1085.0	1068.7	1073.7	12.5	936000	4025015	7900	40900	5.18	1068.50	1058.05	1080.68	1078.05	1048.99
2015/07/01	1063.7	1070.0	1060.0	1061.2	3.7	802900	3416625	19400	37800	1.95	1071.00	1057.30	1081.22	1077.35	1048.43
2015/06/30	1060.0	1061.2	1047.5	1057.5	-1.2	1067700	4504628	23300	37500	1.61	1078.00	1056.90	1081.98	1077.04	1047.97
2015/06/29	1062.5	1073.7	1058.7	1058.7	-32.5	1304500	5561568	19500	42000	2.15	1086.25	1056.35	1082.72	1076.64	1047.47
2015/06/26	1086.2	1095.0	1076.2	1091.2	5.0	863100	3759732	25400	37900	1.49	1084.00	1055.70	1083.22	1076.26	1046.83
2015/06/25	1093.7	1093.7	1085.0	1086.2	-10.0	581900	2535499	28300	41100	1.45	1074.50	1054.20	1083.28	1075.65	1046.01
2015/06/24	1095.0	1102.5	1085.0	1096.2	-2.5	1612900	7060550	28600	38100	1.33	1065.25	1053.30	1083.52	1075.13	1045.24
2015/06/23	1060.0	1098.7	1052.5	1098.7	51.2	2552500	11026748	34100	42600	1.25	1057.00	1052.20	1082.82	1074.58	1044.39
2015/06/22	1041.2	1050.0	1038.7	1047.5	3.7	862200	3608344	26900	48600	1.81	1045.75	1050.25	1082.50	1074.06	1043.49
2015/06/19	1046.2	1047.5	1038.7	1043.7	3.7	779700	3255964	28100	55100	1.96	1047.25	1050.55	1082.88	1073.78	1042.89
2015/06/18	1053.7	1053.7	1033.7	1040.0	-15.0	940800	3914553	35300	55400	1.57	1050.25	1051.05	1083.32	1073.71	1042.24
2015/06/17	1037.5	1055.0	1037.5	1055.0	12.5	1394600	5859667	29800	56400	1.89	1051.00	1051.80	1083.90	1073.56	1041.66
2015/06/16	1051.2	1053.7	1036.2	1042.5	-12.5	939900	3921866	28000	65100	2.33	1045.00	1052.20	1084.52	1073.25	1040.89
2015/06/15	1053.7	1058.7	1048.7	1055.0	-3.7	776700	3277084	33500	55100	1.64	1043.25	1052.70	1085.48	1073.26	1040.17
2015/06/12	1056.2	1060.0	1047.5	1058.7	15.0	2401000	10142893	29100	54100	1.86	1042.75	1051.35	1086.10	1073.06	1039.30
2015/06/11	1028.7	1043.7	1027.5	1043.7	18.7	1064100	4421911	28500	54800	1.92	1040.50	1051.20	1086.58	1072.79	1038.44
2015/06/10	1031.2	1037.5	1025.0	1025.0	-8.7	1248800	5149255	29100	51000	1.75	1043.00	1051.95	1086.93	1072.63	1037.71
2015/06/09	1043.7	1043.7	1033.7	1033.7	-18.7	1552900	6446443	30100	53500	1.78	1048.00	1054.15	1087.53	1072.44	1037.06
2015/06/08	1043.7	1053.7	1040.0	1052.5	5.0	1161700	4865633	30200	49400	1.64	1052.50	1056.20	1087.73	1072.54	1036.33
2015/06/05	1053.7	1053.7	1036.2	1047.5	-8.7	1657200	6922173	29600	54000	1.82	1053.75	1059.50	1087.48	1072.55	1035.46
2015/06/04	1060.0	1061.2	1050.0	1056.2	6.2	1141400	4823643	31200	58300	1.87	1056.50	1062.65	1087.38	1072.54	1034.42
2015/06/03	1055.0	1057.5	1041.2	1050.0	-6.2	1897000	7951926	32500	59200	1.82	1056.25	1065.50	1086.97	1072.39	1033.66
2015/06/02	1052.5	1062.5	1050.0	1056.2	-2.5	1072600	4526296	41300	49200	1.19	1056.50	1068.45	1086.50	1072.33	1032.84
2015/06/01	1060.0	1060.0	1051.2	1058.7	-2.5	940600	3970586	34700	58100	1.67	1054.00	1070.95	1085.90	1072.63	1032.03
2015/05/29	1051.2	1067.5	1046.2	1061.2	6.2	2552700	10807565	42000	48100	1.15	1050.75	1073.05	1085.12	1072.71	1031.26
2015/05/28	1057.5	1060.0	1047.5	1055.0	3.7	1138400	4797545	38100	53000	1.39	1049.25	1074.80	1084.72	1073.03	1030.52
2015/05/27	1027.5	1051.2	1027.5	1051.2	7.5	1284100	5358244	43700	59300	1.36	1051.00	1076.50	1084.03	1073.54	1029.93
2015/05/26	1037.5	1046.2	1033.7	1043.7	1.2	1358200	5652183	44700	39200	0.88	1054.50	1078.85	1083.75	1074.16	1029.38
2015/05/25	1052.5	1053.7	1035.0	1042.5	-11.2	1777700	7420552	39300	117600	2.99	1055.75	1081.15	1083.40	1074.81	1028.77
2015/05/22	1066.2	1066.2	1045.0	1053.7	-10.0	1214600	5109915	29900	76300	2.55	1058.25	1084.10	1083.12	1075.34	1028.12
2015/05/21	1075.0	1080.0	1063.7	1063.7	-5.0	1220000	5234388	32200	35500	1.10	1058.75	1086.55	1082.80	1075.81	1027.43
2015/05/20	1061.2	1077.5	1056.2	1068.7	18.7	1411300	6037527	32400	38900	1.20	1057.75	1087.90	1082.40	1076.23	1026.56
2015/05/19	1045.0	1052.5	1035.0	1050.0	-5.0	2237100	9347067	27800	52300	1.88	1057.00	1088.90	1082.03	1076.26	1025.70
2015/05/18	1058.7	1066.2	1048.7	1055.0	-1.2	1648400	6962068	29700	76400	2.57	1058.00	1090.30	1082.00	1076.30	1024.93
2015/05/15	1063.7	1072.5	1053.7	1056.2	-2.5	1729200	7348304	28900	79200	2.74	1051.25	1091.35	1081.52	1076.43	1024.11
2015/05/14	1060.0	1066.2	1055.0	1058.7	-6.2	1053400	4467098	24400	82400	3.38	1051.00	1091.50	1081.27	1076.85	1023.36
2015/05/13	1042.5	1067.5	1042.5	1065.0	10.0	1681700	7127663	24200	85000	3.51	1051.75	1091.55	1080.82	1076.99	1022.69
2015/05/12	1025.0	1056.2	1015.0	1055.0	33.7	3244000	13466208	27200	88200	3.24	1054.75	1091.35	1080.27	1077.26	1022.03
2015/05/11	1013.7	1025.0	992.5	1021.2	-33.7	4774500	19297416	24900	181700	7.30	1060.75	1093.35	1080.12	1077.85	1021.39
2015/05/08	1057.5	1071.2	1053.7	1055.0	-7.5	2072200	8772553	109400	141000	1.29	1083.50	1097.15	1080.30	1078.84	1020.81
2015/05/07	1062.5	1086.2	1055.0	1062.5	-17.5	1645600	7010303	122800	116400	0.95	1097.75	1100.20	1079.98	1079.64	1020.06
2015/05/01	1085.0	1097.5	1066.2	1080.0	-5.0	1604900	6929295	120800	88200	0.73	1110.75	1102.20	1079.52	1080.36	1019.32
2015/04/30	1117.5	1117.5	1082.5	1085.0	-50.0	2244500	9862655	122200	256400	2.10	1119.50	1103.60	1078.53	1081.01	1018.49
2015/04/28	1137.5	1143.7	1131.2	1135.0	8.7	1197200	5444893	119700	99800	0.83	1126.25	1105.45	1077.98	1081.51	1017.67
2015/04/27	1127.5	1135.0	1120.0	1126.2	-1.2	845200	3809949	107000	96200	0.90	1121.50	1106.05	1076.90	1081.26	1016.61
2015/04/24	1125.0	1137.5	1117.5	1127.5	3.7	1376700	6216067	96700	65500	0.68	1117.25	1106.85	1075.83	1080.80	1015.49
2015/04/23	1125.0	1125.0	1116.2	1123.7	5.0	1398300	6275484	87600	95000	1.08	1111.25	1107.70	1074.68	1079.86	1014.33
2015/04/22	1120.0	1123.7	1112.5	1118.7	7.5	1324600	5922344	85600	90800	1.06	1108.50	1108.65	1073.62	1079.00	1013.21
2015/04/21	1111.2	1116.2	1103.7	1111.2	6.2	1061700	4718164	84600	93800	1.11	1105.00	1109.20	1073.18	1078.21	1011.98
2015/04/20	1103.7	1110.0	1092.5	1105.0	7.5	1179500	5206008	84600	93700	1.11	1106.00	1109.15	1072.60	1077.63	1010.79
2015/04/17	1100.0	1107.5	1093.7	1097.5	-12.5	1151900	5065410	86300	200000	2.32	1108.00	1109.20	1072.43	1077.05	1009.71
2015/04/16	1106.2	1110.0	1090.0	1110.0	8.7	1513300	6653767	230300	92600	0.40	1108.00	1109.85	1072.55	1076.65	1008.68
2015/04/15	1117.5	1120.0	1097.5	1101.2	-15.0	1711300	7565238	89500	102600	1.15	1104.75	1110.20	1072.60	1076.20	1007.64
2015/04/14	1112.5	1123.7	1106.2	1116.2	1.2	1525300	6809606	88000	93600	1.06	1101.50	1110.65	1072.70	1075.71	1006.66
2015/04/13	1106.2	1118.7	1093.7	1115.0	17.5	1684600	7472703	93200	109100	1.17	1094.50	1109.85	1072.42	1075.58	1005.39
2015/04/10	1103.7	1103.7	1091.2	1097.5	3.7	2252200	9903597	91900	113000	1.23	1083.50	1109.10	1072.23	1075.30	1004.08
2015/04/09	1096.2	1102.5	1086.2	1093.7	8.7	1881000	8233488	90100	111500	1.24	1076.00	1109.35	1072.33	1075.20	1002.78
2015/04/08	1091.2	1098.7	1080.0	1085.0	3.7	2239800	9760590	92600	132500	1.43	1069.25	1107.35	1072.05	1074.93	1001.44
2015/04/07	1077.5	1087.5	1067.5	1081.2	21.2	2805200	12123646	87400	158200	1.81	1073.25	1106.95	1071.63	1074.59	1000.13
2015/04/06	1056.2	1068.7	1053.7	1060.0	0.0	1448200	6144836	91500	178300	1.95	1080.25	1106.75	1071.45	1074.44	998.90
2015/04/03	1063.7	1066.2	1056.2	1060.0	0.0	1466700	6222675	91800	219400	2.39	1094.50	1107.40	1071.97	1074.39	997.76
2015/04/02	1048.7	1070.0	1041.2	1060.0	-45.0	7339500	31029215	141700	389800	2.75	1105.00	1108.35	1072.13	1074.30	996.68
2015/04/01	1125.0	1127.5	1100.0	1105.0	-11.2	1758900	7818514	135900	133700	0.98	1116.00	1110.00	1072.57	1074.01	995.53
2015/03/31	1148.7	1148.7	1113.7	1116.2	-15.0	1627100	7326704	133600	148400	1.11	1121.25	1110.40	1072.68	1072.75	994.22
2015/03/30	1113.7	1135.0	1112.5	1131.2	18.7	1186900	5351898	130100	112600	0.87	1128.00	1109.80	1072.73	1070.96	992.86
2015/03/27	1122.5	1141.2	1103.7	1112.5	-2.5	1039500	4667632	130400	130600	1.00	1131.00	1108.35	1072.78	1069.08	991.44
2015/03/26	1127.5	1130.0	1106.2	1115.0	-16.2	1398500	6244811	137200	165600	1.21	1138.25	1106.65	1073.08	1067.21	990.04
2015/03/25	1155.0	1155.0	1128.7	1131.2	-18.7	1203600	5472050	162200	135500	0.84	1144.75	1104.85	1073.48	1065.29	988.67
2015/03/24	1138.7	1153.7	1132.5	1150.0	3.7	1061100	4868110	144400	128300	0.89	1145.00	1101.55	1073.53	1063.25	987.22
2015/03/23	1162.5	1162.5	1143.7	1146.2	-2.5	792100	3646213	138800	134600	0.97	1137.00	1096.90	1073.00	1060.98	985.56
2015/03/20	1140.0	1151.2	1130.0	1148.7	1.2	996500	4552905	134800	36400	0.27	1129.00	1092.65	1072.12	1058.76	983.91
2015/03/19	1161.2	1182.5	1136.2	1147.5	15.0	1812000	8347685	137700	142700	1.04	1122.00	1087.70	1070.58	1056.21	982.23
2015/03/18	1110.0	1142.5	1105.0	1132.5	22.5	1583900	7157257	122800	29200	0.24	1116.25	1082.40	1069.12	1053.93	980.63
2015/03/17	1103.7	1115.0	1091.2	1110.0	3.7	1130100	4998864	12500	34400	2.75	1112.25	1077.55	1067.88	1051.39	979.01
2015/03/16	1115.0	1117.5	1103.7	1106.2	-7.5	837000	3712044	27000	33500	1.24	1109.50	1073.15	1067.12	1049.19	977.43
2015/03/13	1132.5	1133.7	1113.7	1113.7	-5.0	2420900	10924461	24600	38000	1.54	1107.50	1070.15	1066.33	1047.18	975.80
2015/03/12	1118.7	1130.0	1112.5	1118.7	6.2	1169600	5239257	31500	32100	1.02	1105.50	1065.75	1065.58	1044.76	974.08
2015/03/11	1097.5	1120.0	1093.7	1112.5	16.2	1202600	5341828	30700	33100	1.08	1090.50	1062.20	1064.87	1042.70	972.26
2015/03/10	1101.2	1122.5	1090.0	1096.2	0.0	1343400	5936422	22100	39400	1.78	1083.00	1058.40	1064.07	1040.80	970.51
2015/03/09	1097.5	1102.5	1092.5	1096.2	-7.5	1084800	4763763	36500	49000	1.34	1079.00	1055.40	1064.15	1039.15	968.88
2015/03/06	1071.2	1103.7	1063.7	1103.7	60.0	2901500	12643594	30100	43700	1.45	1075.00	1052.75	1064.03	1037.68	967.37
2015/03/05	1060.0	1062.5	1037.5	1043.7	-31.2	2149600	8993385	29800	131800	4.42	1071.00	1049.95	1063.82	1036.13	965.89
2015/03/04	1068.7	1078.7	1062.5	1075.0	-1.2	833800	3572137	17700	79200	4.47	1082.50	1049.85	1064.12	1035.08	964.67
2015/03/03	1088.7	1092.5	1071.2	1076.2	0.0	1045300	4514974	8000	79800	9.98	1090.50	1048.75	1063.80	1033.68	963.28
2015/03/02	1086.2	1100.0	1070.0	1076.2	-7.5	1445400	6247319	5900	89400	15.15	1095.50	1046.45	1063.67	1032.54	961.69
2015/02/27	1101.2	1102.5	1080.0	1083.7	-17.5	1777500	7727999	4700	100600	21.40	1099.25	1044.90	1063.38	1031.61	960.19
2015/02/26	1120.0	1121.2	1095.0	1101.2	-13.7	1989200	8833536	14600	65000	4.45	1096.50	1042.55	1062.95	1030.61	958.59
2015/02/25	1105.0	1118.7	1103.7	1115.0	13.7	1558100	6939843	24300	64300	2.65	1090.25	1039.45	1062.02	1029.40	957.05
2015/02/24	1083.7	1102.5	1077.5	1101.2	6.2	1118800	4890945	27400	72200	2.64	1077.00	1036.60	1060.20	1028.35	955.48
2015/02/23	1087.5	1097.5	1080.0	1095.0	25.0	1227700	5356722	11300	81600	7.22	1063.50	1033.95	1058.02	1027.34	953.88
