日付,始値,高値,安値,終値,出来高,調整後終値
2016/7/25,431.6,433.7,421.1,424.3,3261800,424.3
2016/7/22,417.7,425,415.5,420,1877900,420
2016/7/21,436.6,441.7,422.7,429.5,2365200,429.5
2016/7/20,432.5,436.7,422.1,428.9,1891100,428.9
2016/7/19,447.7,447.7,428.1,435.8,1906500,435.8
2016/7/15,429.2,448.4,429.1,439.7,2548500,439.7
2016/7/14,429.6,432.5,419.1,425.7,2893800,425.7
2016/7/13,426.5,436.6,421.6,429,4155700,429
2016/7/12,418,423.9,411.1,418.5,3757900,418.5
2016/7/11,395,407.8,391,404.2,3627000,404.2
2016/7/8,384.8,385,376.5,379,3305400,379
2016/7/7,380,389.5,379.4,381,2303600,381
2016/7/6,397.1,404.1,380.4,385.4,4540100,385.4
2016/7/5,405,407,397.9,405.1,2099700,405.1
2016/7/4,403.4,411.1,397.6,410.4,2955200,410.4
2016/7/1,402.4,407.7,395.8,403.1,2163200,403.1
2016/6/30,401,406,398.1,398.8,3118200,398.8
2016/6/29,401.5,404.4,394.5,399.5,2213400,399.5
2016/6/28,388,401,372.1,396.9,3612600,396.9
2016/6/27,410.1,423.1,390,400.4,4476700,400.4
2016/6/24,445.1,447.7,401.1,402.1,3352600,402.1
2016/6/23,435.7,446.5,433.7,443.5,1318700,443.5
2016/6/22,437,439,430.8,435.2,3272800,435.2
2016/6/21,429.8,441,422,438.1,3006700,438.1
2016/6/20,441.8,449.6,435.4,437.1,3574900,437.1
2016/6/17,436.4,440,432.1,434.8,3806700,434.8
2016/6/16,442.6,443.7,426.5,428.7,3545300,428.7
2016/6/15,437.3,449.4,433.2,444.1,3353500,444.1
2016/6/14,444.5,445.2,435.1,439.2,3424500,439.2
2016/6/13,449.6,451,443.2,446.2,4289700,446.2
2016/6/10,471,471.2,456.4,459.3,7029700,459.3
2016/6/9,465,469.2,463.6,465,3759900,465
2016/6/8,467.4,470.8,464,470.5,2540200,470.5
2016/6/7,471.2,471.7,465.1,467.5,3711800,467.5
2016/6/6,472.4,475.7,467.1,470.5,3033000,470.5
2016/6/3,487,491.8,481.2,485.9,1767300,485.9
2016/6/2,504,504.1,485.6,486.6,3061400,486.6
2016/6/1,508.4,517.7,503.7,509.6,2661100,509.6
2016/5/31,514.4,518.8,507.3,516.3,2693300,516.3
2016/5/30,511,513.3,502.6,510.9,1120400,510.9
2016/5/27,496.9,507.4,494.1,507.2,1929500,507.2
2016/5/26,502.5,507,495,497,1685500,497
2016/5/25,495.2,500,489.8,494.9,1632100,494.9
2016/5/24,499.1,499.2,487.4,487.5,3367000,487.5
2016/5/23,494.6,502.5,486.7,501.8,2179800,501.8
2016/5/20,488.8,498.4,486.2,494.6,1579200,494.6
2016/5/19,503,508.9,489,489.5,2720200,489.5
2016/5/18,489,502.4,488.1,496.1,4396900,496.1
2016/5/17,489.5,490,479.6,487.6,4331600,487.6
2016/5/16,475.8,492.8,469.1,477.8,5163400,477.8
2016/5/13,495,495,467,470.5,6059100,470.5
2016/5/12,479.1,491.5,474.1,484.6,5561600,484.6
2016/5/11,491.2,494.9,475,480.7,6514800,480.7
2016/5/10,493.6,494.9,478.5,487,8801600,487
2016/5/9,498.9,506.6,494.8,495,2408400,495
2016/5/6,495,496.5,485.3,495,5206100,495
2016/5/2,486.4,491,478,485.9,3996900,485.9
2016/4/28,558.7,569.6,497.7,512.4,4771900,512.4
2016/4/27,547,555.5,537,548.7,3243800,548.7
2016/4/26,550.4,560.5,535.3,545.7,4242100,545.7
2016/4/25,560,564.8,549.5,554.3,3956000,554.3
2016/4/22,524.1,560,522.1,556,5607600,556
2016/4/21,538.3,538.9,524,531,3845900,531
2016/4/20,523,535,519.9,521.7,7399000,521.7
2016/4/19,510,523.4,508.1,510.5,4326100,510.5
2016/4/18,495.6,514.8,493.1,499.3,5370100,499.3
2016/4/15,517.8,526.9,504.8,504.8,5916800,504.8
2016/4/14,511,527.8,508.1,527.8,7070200,527.8
2016/4/13,499.1,516.1,483.4,515.2,6605300,515.2
2016/4/12,479.6,507.5,476.5,503.6,4478200,503.6
2016/4/11,473.6,480.7,469.5,477.2,3018600,477.2
2016/4/8,462.1,491.9,459.4,489.6,6026500,489.6
2016/4/7,471.8,478.7,465.1,470.1,4524400,470.1
2016/4/6,490,490.6,473.4,478.8,11269900,478.8
2016/4/5,506.1,511.8,487.6,493.6,7738200,493.6
2016/4/4,515,537.7,514.1,516.1,12701000,516.1
2016/4/1,533,572,525.4,535,21964400,535
